ZIP_CODE,Positive,Negative,Probable,date
16426,760,0,100,2022-05-21
16428,2369,0,233,2022-05-21
16430,8,0,-1,2022-05-21
16433,1001,0,318,2022-05-21
16434,306,0,48,2022-05-21
16435,270,0,78,2022-05-21
16436,104,0,24,2022-05-21
16438,1225,0,183,2022-05-21
16440,123,0,33,2022-05-21
16441,1938,0,304,2022-05-21
16442,483,0,69,2022-05-21
16443,270,0,21,2022-05-21
16444,62,0,32,2022-05-21
16501,347,0,22,2022-05-21
16502,3162,0,429,2022-05-21
16503,2970,0,391,2022-05-21
16504,3150,0,430,2022-05-21
16505,2824,0,378,2022-05-21
16506,4502,0,569,2022-05-21
16507,1741,0,198,2022-05-21
16508,2876,0,467,2022-05-21
16509,5068,0,993,2022-05-21
16510,4666,0,615,2022-05-21
16511,2291,0,270,2022-05-21
16565,-1,0,0,2022-05-21
16601,6260,0,1465,2022-05-21
16602,5328,0,1365,2022-05-21
16611,427,0,82,2022-05-21
16613,257,0,75,2022-05-21
16616,23,0,10,2022-05-21
16617,573,0,108,2022-05-21
16620,74,0,19,2022-05-21
16621,136,0,35,2022-05-21
16622,48,0,12,2022-05-21
16623,74,0,31,2022-05-21
16625,568,0,240,2022-05-21
16627,294,0,121,2022-05-21
16630,710,0,316,2022-05-21
16634,56,0,10,2022-05-21
16635,2035,0,529,2022-05-21
16636,140,0,40,2022-05-21
16637,429,0,144,2022-05-21
16639,160,0,52,2022-05-21
16640,156,0,71,2022-05-21
16641,438,0,167,2022-05-21
16645,20,0,5,2022-05-21
16646,480,0,151,2022-05-21
16647,124,0,37,2022-05-21
16648,3146,0,837,2022-05-21
16650,269,0,94,2022-05-21
16651,596,0,131,2022-05-21
16652,3635,0,616,2022-05-21
16655,245,0,158,2022-05-21
16656,216,0,73,2022-05-21
16657,215,0,44,2022-05-21
16659,39,0,16,2022-05-21
16661,162,0,32,2022-05-21
16662,810,0,304,2022-05-21
16664,229,0,79,2022-05-21
16666,588,0,114,2022-05-21
16667,214,0,108,2022-05-21
16668,609,0,215,2022-05-21
16669,397,0,87,2022-05-21
16670,20,0,5,2022-05-21
16671,112,0,18,2022-05-21
16673,780,0,265,2022-05-21
16674,114,0,44,2022-05-21
16678,478,0,127,2022-05-21
16679,148,0,35,2022-05-21
16680,99,0,8,2022-05-21
16682,33,0,15,2022-05-21
16683,49,0,10,2022-05-21
16685,53,0,19,2022-05-21
16686,2828,0,475,2022-05-21
16689,50,0,65,2022-05-21
16691,55,0,31,2022-05-21
16692,103,0,37,2022-05-21
16693,821,0,180,2022-05-21
16695,135,0,53,2022-05-21
16701,2537,0,757,2022-05-21
16720,198,0,42,2022-05-21
16724,19,0,-1,2022-05-21
16726,70,0,27,2022-05-21
16727,45,0,11,2022-05-21
16729,109,0,27,2022-05-21
16731,379,0,81,2022-05-21
16732,40,0,11,2022-05-21
16734,43,0,14,2022-05-21
16735,996,0,271,2022-05-21
16738,263,0,363,2022-05-21
16740,152,0,45,2022-05-21
16743,753,0,72,2022-05-21
16744,48,0,13,2022-05-21
16745,82,0,25,2022-05-21
16746,226,0,18,2022-05-21
16748,465,0,76,2022-05-21
16749,696,0,158,2022-05-21
16750,58,0,8,2022-05-21
16801,8915,0,1278,2022-05-21
16802,1886,0,304,2022-05-21
16803,3439,0,736,2022-05-21
16820,197,0,27,2022-05-21
16821,81,0,15,2022-05-21
16822,541,0,34,2022-05-21
16823,6342,0,576,2022-05-21
16827,784,0,105,2022-05-21
16828,816,0,81,2022-05-21
16829,183,0,25,2022-05-21
16830,2720,0,718,2022-05-21
16832,93,0,9,2022-05-21
16833,997,0,310,2022-05-21
16836,207,0,25,2022-05-21
16837,30,0,8,2022-05-21
16838,247,0,147,2022-05-21
16839,121,0,16,2022-05-21
16840,91,0,9,2022-05-21
16841,1112,0,100,2022-05-21
16844,548,0,53,2022-05-21
16845,521,0,35,2022-05-21
16850,16,0,-1,2022-05-21
16852,52,0,5,2022-05-21
16854,185,0,16,2022-05-21
16858,739,0,150,2022-05-21
16859,100,0,6,2022-05-21
16860,61,0,16,2022-05-21
16861,61,0,13,2022-05-21
16863,130,0,29,2022-05-21
16864,20,0,0,2022-05-21
16865,240,0,22,2022-05-21
16866,2131,0,301,2022-05-21
16870,1342,0,175,2022-05-21
16871,9,0,-1,2022-05-21
16872,172,0,16,2022-05-21
16874,283,0,38,2022-05-21
16875,660,0,75,2022-05-21
16876,49,0,8,2022-05-21
16877,304,0,29,2022-05-21
16878,380,0,79,2022-05-21
16879,89,0,12,2022-05-21
16881,391,0,111,2022-05-21
16882,40,0,5,2022-05-21
16901,1619,0,519,2022-05-21
16912,310,0,201,2022-05-21
16914,479,0,54,2022-05-21
16915,1194,0,118,2022-05-21
16917,211,0,80,2022-05-21
16920,301,0,124,2022-05-21
16921,80,0,14,2022-05-21
16922,224,0,46,2022-05-21
16923,199,0,15,2022-05-21
16925,741,0,81,2022-05-21
16926,139,0,20,2022-05-21
16927,70,0,15,2022-05-21
16928,205,0,49,2022-05-21
16929,381,0,105,2022-05-21
16930,157,0,74,2022-05-21
16932,112,0,34,2022-05-21
16933,809,0,317,2022-05-21
16935,180,0,59,2022-05-21
16936,412,0,62,2022-05-21
16937,29,0,5,2022-05-21
16938,93,0,24,2022-05-21
16939,6,0,10,2022-05-21
16940,32,0,7,2022-05-21
16941,11,0,0,2022-05-21
16942,114,0,31,2022-05-21
16943,54,0,12,2022-05-21
16946,460,0,86,2022-05-21
16947,1099,0,190,2022-05-21
16948,213,0,21,2022-05-21
16950,488,0,143,2022-05-21
17002,76,0,-1,2022-05-21
17003,2339,0,378,2022-05-21
17004,802,0,38,2022-05-21
17005,36,0,7,2022-05-21
17006,121,0,19,2022-05-21
17007,877,0,208,2022-05-21
17009,537,0,18,2022-05-21
17011,5825,0,1780,2022-05-21
17013,6030,0,1707,2022-05-21
17014,32,0,-1,2022-05-21
17015,3517,0,901,2022-05-21
17017,232,0,32,2022-05-21
17018,621,0,182,2022-05-21
17019,2906,0,1043,2022-05-21
17020,1428,0,445,2022-05-21
17021,142,0,20,2022-05-21
17022,6280,0,776,2022-05-21
17023,420,0,74,2022-05-21
17024,278,0,68,2022-05-21
17025,2733,0,906,2022-05-21
17026,715,0,108,2022-05-21
17028,590,0,117,2022-05-21
17029,101,0,-1,2022-05-21
17030,96,0,12,2022-05-21
17032,1214,0,304,2022-05-21
17033,3100,0,513,2022-05-21
17034,492,0,93,2022-05-21
17035,144,0,6,2022-05-21
17036,3806,0,795,2022-05-21
17037,130,0,19,2022-05-21
17038,1779,0,284,2022-05-21
17040,362,0,99,2022-05-21
17042,9890,0,1666,2022-05-21
17043,853,0,340,2022-05-21
17044,5953,0,238,2022-05-21
17045,471,0,115,2022-05-21
17046,8278,0,1037,2022-05-21
17047,414,0,67,2022-05-21
17048,602,0,64,2022-05-21
17049,618,0,55,2022-05-21
17050,5825,0,2114,2022-05-21
17051,967,0,91,2022-05-21
17052,274,0,90,2022-05-21
17053,720,0,258,2022-05-21
17055,6298,0,2254,2022-05-21
17057,4466,0,756,2022-05-21
17058,422,0,74,2022-05-21
17059,1613,0,101,2022-05-21
17060,189,0,35,2022-05-21
17061,997,0,198,2022-05-21
17062,563,0,113,2022-05-21
17063,683,0,31,2022-05-21
17064,129,0,17,2022-05-21
17065,699,0,184,2022-05-21
17066,1041,0,249,2022-05-21
17067,2802,0,434,2022-05-21
17068,669,0,219,2022-05-21
17070,2533,0,819,2022-05-21
17071,-1,0,0,2022-05-21
17073,970,0,173,2022-05-21
17074,1046,0,233,2022-05-21
17076,10,0,-1,2022-05-21
17078,4411,0,692,2022-05-21
17080,40,0,6,2022-05-21
17082,685,0,31,2022-05-21
17084,940,0,48,2022-05-21
17086,432,0,68,2022-05-21
17087,522,0,84,2022-05-21
17090,759,0,230,2022-05-21
17094,413,0,29,2022-05-21
17097,87,0,-1,2022-05-21
17098,364,0,51,2022-05-21
17099,351,0,5,2022-05-21
17101,428,0,61,2022-05-21
17102,1449,0,241,2022-05-21
17103,2370,0,344,2022-05-21
17104,3588,0,469,2022-05-21
17109,4437,0,1055,2022-05-21
17110,4944,0,868,2022-05-21
17111,6662,0,1447,2022-05-21
17112,5456,0,1747,2022-05-21
17113,2086,0,348,2022-05-21
17120,-1,0,-1,2022-05-21
17201,6298,0,1497,2022-05-21
17202,6448,0,1598,2022-05-21
17211,42,0,16,2022-05-21
17212,119,0,71,2022-05-21
17213,69,0,31,2022-05-21
17214,241,0,26,2022-05-21
17215,51,0,37,2022-05-21
17217,21,0,-1,2022-05-21
17219,63,0,16,2022-05-21
17220,93,0,14,2022-05-21
17221,129,0,41,2022-05-21
17222,2236,0,510,2022-05-21
17223,56,0,36,2022-05-21
17224,268,0,132,2022-05-21
17225,4678,0,610,2022-05-21
17228,143,0,170,2022-05-21
17229,145,0,176,2022-05-21
17232,18,0,-1,2022-05-21
17233,740,0,839,2022-05-21
17236,1586,0,504,2022-05-21
17237,435,0,56,2022-05-21
17238,273,0,196,2022-05-21
17239,39,0,20,2022-05-21
17240,438,0,123,2022-05-21
17241,1648,0,519,2022-05-21
17243,372,0,143,2022-05-21
17244,408,0,97,2022-05-21
17246,33,0,8,2022-05-21
17252,737,0,175,2022-05-21
17255,166,0,94,2022-05-21
17257,4682,0,1089,2022-05-21
17260,274,0,68,2022-05-21
17262,155,0,47,2022-05-21
17264,395,0,191,2022-05-21
17265,84,0,13,2022-05-21
17266,69,0,22,2022-05-21
17267,522,0,220,2022-05-21
17268,7407,0,885,2022-05-21
17271,70,0,29,2022-05-21
17301,878,0,265,2022-05-21
17302,523,0,75,2022-05-21
17304,674,0,105,2022-05-21
17307,1146,0,173,2022-05-21
17309,382,0,70,2022-05-21
17313,2646,0,429,2022-05-21
17314,911,0,78,2022-05-21
17315,6142,0,932,2022-05-21
17316,1532,0,422,2022-05-21
17319,1927,0,472,2022-05-21
17320,1743,0,170,2022-05-21
17321,382,0,39,2022-05-21
17322,1291,0,230,2022-05-21
17324,741,0,200,2022-05-21
17325,5651,0,643,2022-05-21
17327,1473,0,226,2022-05-21
17329,468,0,137,2022-05-21
17331,10509,0,3035,2022-05-21
17339,1069,0,321,2022-05-21
17340,2305,0,396,2022-05-21
17344,798,0,183,2022-05-21
17345,1873,0,372,2022-05-21
17347,1500,0,297,2022-05-21
17349,1578,0,248,2022-05-21
17350,2807,0,731,2022-05-21
17352,248,0,32,2022-05-21
17353,672,0,92,2022-05-21
17356,5690,0,838,2022-05-21
17360,1396,0,232,2022-05-21
17361,1288,0,179,2022-05-21
17362,2616,0,810,2022-05-21
17363,1982,0,247,2022-05-21
17364,788,0,166,2022-05-21
17365,486,0,93,2022-05-21
17366,1305,0,249,2022-05-21
17368,1617,0,324,2022-05-21
17370,1284,0,285,2022-05-21
17372,760,0,197,2022-05-21
17401,5252,0,459,2022-05-21
17402,9688,0,2211,2022-05-21
17403,10287,0,1452,2022-05-21
17404,9411,0,1566,2022-05-21
17406,5017,0,1062,2022-05-21
17407,535,0,76,2022-05-21
17408,5484,0,1020,2022-05-21
17501,1043,0,156,2022-05-21
17502,558,0,44,2022-05-21
17505,148,0,23,2022-05-21
17509,577,0,118,2022-05-21
17512,3855,0,666,2022-05-21
17516,765,0,179,2022-05-21
17517,3104,0,587,2022-05-21
17518,109,0,18,2022-05-21
17519,1017,0,143,2022-05-21
17520,989,0,140,2022-05-21
17522,6963,0,1089,2022-05-21
17527,884,0,127,2022-05-21
17529,380,0,62,2022-05-21
17532,496,0,76,2022-05-21
17535,318,0,39,2022-05-21
17536,334,0,41,2022-05-21
17538,1285,0,212,2022-05-21
17540,1948,0,295,2022-05-21
17543,8663,0,1248,2022-05-21
17545,4201,0,514,2022-05-21
17547,1863,0,192,2022-05-21
17550,243,0,15,2022-05-21
17551,1618,0,395,2022-05-21
17552,4227,0,445,2022-05-21
17554,1657,0,308,2022-05-21
17555,760,0,161,2022-05-21
17557,2393,0,333,2022-05-21
17560,824,0,99,2022-05-21
17562,556,0,62,2022-05-21
17563,572,0,39,2022-05-21
17565,358,0,95,2022-05-21
17566,2013,0,256,2022-05-21
17569,1165,0,251,2022-05-21
17572,389,0,60,2022-05-21
17576,27,0,11,2022-05-21
17578,1208,0,214,2022-05-21
17579,1032,0,172,2022-05-21
17581,221,0,42,2022-05-21
17582,368,0,83,2022-05-21
17584,1826,0,441,2022-05-21
17601,10164,0,2147,2022-05-21
17602,12214,0,2138,2022-05-21
17603,14370,0,2533,2022-05-21
17701,8633,0,2099,2022-05-21
17702,2004,0,382,2022-05-21
17721,284,0,17,2022-05-21
17723,8,0,0,2022-05-21
17724,816,0,146,2022-05-21
17727,9,0,-1,2022-05-21
17728,893,0,168,2022-05-21
17729,18,0,7,2022-05-21
17731,26,0,-1,2022-05-21
17737,1477,0,181,2022-05-21
17740,3123,0,292,2022-05-21
17742,14,0,-1,2022-05-21
17744,560,0,89,2022-05-21
17745,4166,0,268,2022-05-21
17747,485,0,32,2022-05-21
17751,1639,0,88,2022-05-21
17752,937,0,159,2022-05-21
17754,2450,0,579,2022-05-21
17756,3080,0,285,2022-05-21
17758,150,0,23,2022-05-21
17760,66,0,65,2022-05-21
17763,29,0,-1,2022-05-21
17764,252,0,286,2022-05-21
17765,169,0,40,2022-05-21
17768,47,0,11,2022-05-21
17771,469,0,109,2022-05-21
17772,396,0,49,2022-05-21
17774,216,0,23,2022-05-21
17776,49,0,-1,2022-05-21
17777,1293,0,207,2022-05-21
17778,7,0,-1,2022-05-21
17801,3968,0,486,2022-05-21
17810,326,0,92,2022-05-21
17812,288,0,48,2022-05-21
17813,434,0,81,2022-05-21
17814,799,0,121,2022-05-21
17815,5812,0,557,2022-05-21
17820,1198,0,53,2022-05-21
17821,4132,0,351,2022-05-21
17823,206,0,14,2022-05-21
17824,891,0,43,2022-05-21
17827,171,0,24,2022-05-21
17830,375,0,39,2022-05-21
17832,137,0,5,2022-05-21
17834,915,0,54,2022-05-21
17835,10,0,5,2022-05-21
17836,25,0,5,2022-05-21
17837,3433,0,442,2022-05-21
17840,67,0,0,2022-05-21
17841,967,0,54,2022-05-21
17842,1647,0,299,2022-05-21
17844,1628,0,327,2022-05-21
17845,438,0,68,2022-05-21
17846,907,0,47,2022-05-21
17847,2464,0,356,2022-05-21
17850,110,0,18,2022-05-21
17851,1957,0,104,2022-05-21
17853,449,0,82,2022-05-21
17855,163,0,52,2022-05-21
17856,664,0,129,2022-05-21
17857,1782,0,323,2022-05-21
17859,671,0,50,2022-05-21
17860,517,0,71,2022-05-21
17864,282,0,38,2022-05-21
17866,2538,0,145,2022-05-21
17867,25,0,0,2022-05-21
17868,100,0,-1,2022-05-21
17870,2713,0,563,2022-05-21
17872,2244,0,154,2022-05-21
17876,338,0,61,2022-05-21
17877,-1,0,0,2022-05-21
17878,299,0,61,2022-05-21
17881,340,0,35,2022-05-21
17886,192,0,34,2022-05-21
17888,59,0,5,2022-05-21
17889,465,0,108,2022-05-21
17901,5292,0,676,2022-05-21
17921,1334,0,133,2022-05-21
17922,1028,0,154,2022-05-21
17923,63,0,6,2022-05-21
17925,92,0,13,2022-05-21
17929,464,0,52,2022-05-21
17930,93,0,14,2022-05-21
17931,1507,0,216,2022-05-21
17934,54,0,8,2022-05-21
17935,316,0,45,2022-05-21
17938,456,0,69,2022-05-21
17941,148,0,16,2022-05-21
17948,894,0,91,2022-05-21
17954,1070,0,117,2022-05-21
17957,55,0,12,2022-05-21
17959,273,0,31,2022-05-21
17960,882,0,56,2022-05-21
17961,1474,0,260,2022-05-21
17963,1543,0,296,2022-05-21
17964,115,0,28,2022-05-21
17965,473,0,58,2022-05-21
17967,414,0,65,2022-05-21
17968,61,0,-1,2022-05-21
17970,610,0,92,2022-05-21
17972,2718,0,300,2022-05-21
17974,53,0,11,2022-05-21
17976,1414,0,144,2022-05-21
17978,26,0,8,2022-05-21
17980,637,0,86,2022-05-21
17981,605,0,161,2022-05-21
17983,270,0,38,2022-05-21
17985,265,0,28,2022-05-21
18011,1205,0,118,2022-05-21
18013,3856,0,189,2022-05-21
18014,2422,0,169,2022-05-21
18015,8619,0,634,2022-05-21
18017,8924,0,870,2022-05-21
18018,7168,0,782,2022-05-21
18020,4677,0,396,2022-05-21
18031,2528,0,147,2022-05-21
18032,2327,0,188,2022-05-21
18034,1720,0,159,2022-05-21
18035,55,0,-1,2022-05-21
18036,2839,0,207,2022-05-21
18037,1760,0,117,2022-05-21
18038,676,0,36,2022-05-21
18040,3537,0,344,2022-05-21
18041,1099,0,106,2022-05-21
18042,10252,0,1393,2022-05-21
18045,6514,0,687,2022-05-21
18049,3883,0,334,2022-05-21
18051,690,0,44,2022-05-21
18052,7784,0,549,2022-05-21
18053,540,0,49,2022-05-21
18054,772,0,82,2022-05-21
18055,2435,0,175,2022-05-21
18056,189,0,12,2022-05-21
18058,2217,0,66,2022-05-21
18059,232,0,5,2022-05-21
18062,5328,0,393,2022-05-21
18063,88,0,-1,2022-05-21
18064,6239,0,459,2022-05-21
18066,1271,0,74,2022-05-21
18067,4461,0,386,2022-05-21
18069,1627,0,118,2022-05-21
18070,178,0,14,2022-05-21
18071,2854,0,88,2022-05-21
18072,1477,0,68,2022-05-21
18073,2088,0,356,2022-05-21
18074,838,0,162,2022-05-21
18076,551,0,47,2022-05-21
18077,351,0,37,2022-05-21
18078,1333,0,102,2022-05-21
18080,2697,0,158,2022-05-21
18083,140,0,5,2022-05-21
18085,157,0,14,2022-05-21
18087,226,0,17,2022-05-21
18088,2075,0,95,2022-05-21
18091,1286,0,51,2022-05-21
18092,586,0,42,2022-05-21
18101,1242,0,67,2022-05-21
18102,15316,0,655,2022-05-21
18103,12410,0,846,2022-05-21
18104,10339,0,1035,2022-05-21
18106,1636,0,153,2022-05-21
18109,5709,0,349,2022-05-21
18201,8145,0,532,2022-05-21
18202,3242,0,306,2022-05-21
18210,1786,0,57,2022-05-21
18211,293,0,10,2022-05-21
18214,414,0,52,2022-05-21
18216,294,0,23,2022-05-21
18218,547,0,24,2022-05-21
18219,256,0,26,2022-05-21
18220,40,0,6,2022-05-21
18222,1886,0,277,2022-05-21
18224,1322,0,199,2022-05-21
18225,31,0,-1,2022-05-21
18229,1688,0,61,2022-05-21
18230,13,0,-1,2022-05-21
18232,980,0,39,2022-05-21
18235,4769,0,185,2022-05-21
18237,740,0,68,2022-05-21
18240,812,0,45,2022-05-21
18245,35,0,-1,2022-05-21
18246,30,0,-1,2022-05-21
18248,112,0,12,2022-05-21
18249,745,0,86,2022-05-21
18250,722,0,38,2022-05-21
18252,2671,0,148,2022-05-21
18254,163,0,9,2022-05-21
18255,1060,0,88,2022-05-21
18301,6593,0,227,2022-05-21
18302,3842,0,141,2022-05-21
18321,378,0,7,2022-05-21
18322,626,0,15,2022-05-21
18324,1923,0,102,2022-05-21
18325,416,0,20,2022-05-21
18326,887,0,27,2022-05-21
18327,143,0,-1,2022-05-21
18328,1280,0,159,2022-05-21
18330,2134,0,50,2022-05-21
18331,161,0,-1,2022-05-21
18332,632,0,16,2022-05-21
18333,152,0,5,2022-05-21
18334,906,0,21,2022-05-21
18336,637,0,121,2022-05-21
18337,2587,0,406,2022-05-21
18340,19,0,5,2022-05-21
18343,726,0,33,2022-05-21
18344,832,0,31,2022-05-21
18346,716,0,22,2022-05-21
18347,464,0,15,2022-05-21
18350,243,0,9,2022-05-21
18352,60,0,-1,2022-05-21
18353,2592,0,71,2022-05-21
18354,222,0,6,2022-05-21
18355,238,0,10,2022-05-21
18360,6681,0,197,2022-05-21
18370,214,0,5,2022-05-21
18371,183,0,7,2022-05-21
18372,526,0,15,2022-05-21
18403,1190,0,290,2022-05-21
18405,403,0,75,2022-05-21
18407,2581,0,609,2022-05-21
18411,3271,0,743,2022-05-21
18414,761,0,144,2022-05-21
18415,138,0,47,2022-05-21
18417,139,0,24,2022-05-21
18419,713,0,153,2022-05-21
18421,798,0,201,2022-05-21
18424,807,0,157,2022-05-21
18425,205,0,41,2022-05-21
18426,535,0,143,2022-05-21
18427,41,0,21,2022-05-21
18428,1728,0,410,2022-05-21
18430,10,0,-1,2022-05-21
18431,2010,0,483,2022-05-21
18433,982,0,215,2022-05-21
18434,597,0,167,2022-05-21
18435,122,0,41,2022-05-21
18436,1936,0,571,2022-05-21
18437,30,0,9,2022-05-21
