ZIP_CODE,Positive,Negative,Probable,date
15824,726,0,513,2023-01-06
15825,1907,0,685,2023-01-06
15827,45,0,25,2023-01-06
15828,52,0,8,2023-01-06
15829,230,0,64,2023-01-06
15832,28,0,11,2023-01-06
15834,602,0,277,2023-01-06
15840,285,0,160,2023-01-06
15845,489,0,277,2023-01-06
15846,482,0,341,2023-01-06
15848,144,0,142,2023-01-06
15849,226,0,118,2023-01-06
15851,977,0,601,2023-01-06
15853,1098,0,566,2023-01-06
15856,118,0,65,2023-01-06
15857,1996,0,1596,2023-01-06
15860,207,0,57,2023-01-06
15861,20,0,5,2023-01-06
15864,345,0,100,2023-01-06
15865,209,0,136,2023-01-06
15866,22,0,24,2023-01-06
15868,242,0,166,2023-01-06
15870,159,0,98,2023-01-06
15901,758,0,263,2023-01-06
15902,2330,0,1046,2023-01-06
15904,3228,0,1768,2023-01-06
15905,4012,0,2366,2023-01-06
15906,2032,0,1105,2023-01-06
15909,1064,0,503,2023-01-06
15920,199,0,69,2023-01-06
15924,174,0,114,2023-01-06
15926,449,0,264,2023-01-06
15927,229,0,119,2023-01-06
15928,346,0,291,2023-01-06
15931,1953,0,971,2023-01-06
15934,47,0,51,2023-01-06
15935,465,0,301,2023-01-06
15936,299,0,183,2023-01-06
15938,526,0,252,2023-01-06
15940,868,0,573,2023-01-06
15942,335,0,235,2023-01-06
15943,701,0,476,2023-01-06
15944,562,0,248,2023-01-06
15945,52,0,22,2023-01-06
15946,1284,0,689,2023-01-06
15949,187,0,60,2023-01-06
15951,149,0,77,2023-01-06
15952,238,0,174,2023-01-06
15953,15,0,7,2023-01-06
15954,442,0,171,2023-01-06
15955,365,0,243,2023-01-06
15956,576,0,339,2023-01-06
15957,66,0,59,2023-01-06
15958,341,0,260,2023-01-06
15960,58,0,57,2023-01-06
15961,191,0,110,2023-01-06
15963,1870,0,1470,2023-01-06
16020,243,0,63,2023-01-06
16022,99,0,26,2023-01-06
16025,1195,0,346,2023-01-06
16028,376,0,64,2023-01-06
16030,68,0,18,2023-01-06
16036,29,0,8,2023-01-06
16038,698,0,152,2023-01-06
16040,156,0,64,2023-01-06
16041,342,0,103,2023-01-06
16049,595,0,139,2023-01-06
16050,304,0,86,2023-01-06
16051,476,0,205,2023-01-06
16057,2617,0,603,2023-01-06
16061,502,0,125,2023-01-06
16101,6163,0,3068,2023-01-06
16102,939,0,479,2023-01-06
16105,2496,0,1460,2023-01-06
16110,69,0,27,2023-01-06
16111,169,0,47,2023-01-06
16112,254,0,130,2023-01-06
16114,82,0,32,2023-01-06
16116,441,0,242,2023-01-06
16121,950,0,203,2023-01-06
16124,250,0,98,2023-01-06
16125,3085,0,896,2023-01-06
16127,3139,0,858,2023-01-06
16130,327,0,85,2023-01-06
16131,162,0,44,2023-01-06
16133,230,0,61,2023-01-06
16134,582,0,184,2023-01-06
16137,2301,0,614,2023-01-06
16142,763,0,384,2023-01-06
16143,443,0,212,2023-01-06
16145,494,0,128,2023-01-06
16146,2744,0,660,2023-01-06
16148,3465,0,1085,2023-01-06
16150,1339,0,455,2023-01-06
16153,427,0,112,2023-01-06
16154,391,0,131,2023-01-06
16156,468,0,198,2023-01-06
16159,860,0,278,2023-01-06
16172,69,0,89,2023-01-06
16213,25,0,5,2023-01-06
16214,1775,0,339,2023-01-06
16217,15,0,-1,2023-01-06
16218,277,0,40,2023-01-06
16224,242,0,43,2023-01-06
16225,7,0,-1,2023-01-06
16232,812,0,142,2023-01-06
16233,197,0,61,2023-01-06
16234,15,0,-1,2023-01-06
16235,250,0,68,2023-01-06
16239,1814,0,102,2023-01-06
16240,252,0,68,2023-01-06
16242,999,0,146,2023-01-06
16248,633,0,118,2023-01-06
16253,24,0,-1,2023-01-06
16254,773,0,217,2023-01-06
16255,522,0,85,2023-01-06
16258,407,0,72,2023-01-06
16260,46,0,7,2023-01-06
16301,3180,0,713,2023-01-06
16311,87,0,18,2023-01-06
16313,301,0,129,2023-01-06
16314,1175,0,351,2023-01-06
16316,1123,0,319,2023-01-06
16317,336,0,67,2023-01-06
16319,237,0,57,2023-01-06
16321,29,0,-1,2023-01-06
16323,3422,0,748,2023-01-06
16326,79,0,15,2023-01-06
16327,543,0,138,2023-01-06
16329,60,0,24,2023-01-06
16331,13,0,6,2023-01-06
16332,18,0,-1,2023-01-06
16333,41,0,9,2023-01-06
16334,92,0,14,2023-01-06
16335,6558,0,1650,2023-01-06
16340,292,0,105,2023-01-06
16341,523,0,55,2023-01-06
16342,624,0,87,2023-01-06
16345,455,0,245,2023-01-06
16346,579,0,105,2023-01-06
16347,381,0,130,2023-01-06
16350,342,0,123,2023-01-06
16351,296,0,79,2023-01-06
16353,498,0,59,2023-01-06
16354,2901,0,249,2023-01-06
16360,279,0,47,2023-01-06
16362,195,0,57,2023-01-06
16364,160,0,48,2023-01-06
16365,3154,0,1498,2023-01-06
16371,549,0,406,2023-01-06
16372,86,0,26,2023-01-06
16373,652,0,120,2023-01-06
16374,282,0,52,2023-01-06
16401,842,0,112,2023-01-06
16402,99,0,19,2023-01-06
16403,1998,0,280,2023-01-06
16404,601,0,63,2023-01-06
16405,101,0,16,2023-01-06
16406,676,0,303,2023-01-06
16407,2144,0,334,2023-01-06
16410,380,0,48,2023-01-06
16411,304,0,40,2023-01-06
16412,2220,0,399,2023-01-06
16415,1979,0,346,2023-01-06
16417,1961,0,446,2023-01-06
16420,122,0,19,2023-01-06
16421,575,0,58,2023-01-06
16423,859,0,140,2023-01-06
16424,854,0,226,2023-01-06
16426,908,0,120,2023-01-06
16428,2696,0,315,2023-01-06
16430,11,0,6,2023-01-06
16433,1194,0,368,2023-01-06
16434,352,0,56,2023-01-06
16435,321,0,86,2023-01-06
16436,126,0,28,2023-01-06
16438,1421,0,214,2023-01-06
16440,144,0,35,2023-01-06
16441,2222,0,363,2023-01-06
16442,546,0,88,2023-01-06
16443,315,0,27,2023-01-06
16444,78,0,35,2023-01-06
16501,432,0,36,2023-01-06
16502,3754,0,585,2023-01-06
16503,3483,0,494,2023-01-06
16504,3738,0,572,2023-01-06
16505,3464,0,502,2023-01-06
16506,5437,0,733,2023-01-06
16507,2091,0,296,2023-01-06
16508,3456,0,664,2023-01-06
16509,6047,0,1391,2023-01-06
16510,5469,0,769,2023-01-06
16511,2736,0,333,2023-01-06
16565,-1,0,-1,2023-01-06
16601,7131,0,1729,2023-01-06
16602,6213,0,1635,2023-01-06
16611,495,0,98,2023-01-06
16613,286,0,88,2023-01-06
16616,26,0,12,2023-01-06
16617,638,0,122,2023-01-06
16620,93,0,19,2023-01-06
16621,146,0,39,2023-01-06
16622,58,0,13,2023-01-06
16623,91,0,35,2023-01-06
16625,616,0,281,2023-01-06
16627,340,0,150,2023-01-06
16630,859,0,387,2023-01-06
16634,62,0,14,2023-01-06
16635,2309,0,623,2023-01-06
16636,163,0,52,2023-01-06
16637,474,0,162,2023-01-06
16639,188,0,55,2023-01-06
16640,176,0,88,2023-01-06
16641,498,0,214,2023-01-06
16645,22,0,5,2023-01-06
16646,554,0,216,2023-01-06
16647,159,0,38,2023-01-06
16648,3626,0,1013,2023-01-06
16650,293,0,105,2023-01-06
16651,754,0,134,2023-01-06
16652,4237,0,688,2023-01-06
16655,282,0,166,2023-01-06
16656,242,0,82,2023-01-06
16657,243,0,55,2023-01-06
16659,43,0,19,2023-01-06
16661,190,0,38,2023-01-06
16662,918,0,362,2023-01-06
16664,249,0,94,2023-01-06
16666,741,0,113,2023-01-06
16667,245,0,125,2023-01-06
16668,681,0,265,2023-01-06
16669,459,0,86,2023-01-06
16670,23,0,7,2023-01-06
16671,132,0,17,2023-01-06
16673,858,0,309,2023-01-06
16674,127,0,46,2023-01-06
16678,529,0,144,2023-01-06
16679,163,0,43,2023-01-06
16680,118,0,11,2023-01-06
16682,33,0,16,2023-01-06
16683,57,0,11,2023-01-06
16685,59,0,20,2023-01-06
16686,3221,0,538,2023-01-06
16689,66,0,77,2023-01-06
16691,64,0,38,2023-01-06
16692,118,0,46,2023-01-06
16693,894,0,207,2023-01-06
16695,145,0,62,2023-01-06
16701,2891,0,959,2023-01-06
16720,235,0,42,2023-01-06
16724,22,0,5,2023-01-06
16726,78,0,30,2023-01-06
16727,50,0,16,2023-01-06
16729,118,0,34,2023-01-06
16731,424,0,93,2023-01-06
16732,42,0,15,2023-01-06
16734,50,0,15,2023-01-06
16735,1118,0,355,2023-01-06
16738,289,0,375,2023-01-06
16740,169,0,54,2023-01-06
16743,847,0,76,2023-01-06
16744,53,0,15,2023-01-06
16745,92,0,28,2023-01-06
16746,269,0,19,2023-01-06
16748,528,0,80,2023-01-06
16749,765,0,235,2023-01-06
16750,63,0,9,2023-01-06
16801,10354,0,1408,2023-01-06
16802,2085,0,314,2023-01-06
16803,4445,0,868,2023-01-06
16820,223,0,28,2023-01-06
16821,104,0,14,2023-01-06
16822,615,0,35,2023-01-06
16823,7568,0,656,2023-01-06
16827,1019,0,129,2023-01-06
16828,1005,0,101,2023-01-06
16829,214,0,25,2023-01-06
16830,3502,0,734,2023-01-06
16832,107,0,11,2023-01-06
16833,1217,0,315,2023-01-06
16836,250,0,28,2023-01-06
16837,42,0,8,2023-01-06
16838,316,0,152,2023-01-06
16839,140,0,17,2023-01-06
16840,122,0,9,2023-01-06
16841,1317,0,116,2023-01-06
16844,652,0,58,2023-01-06
16845,565,0,32,2023-01-06
16850,24,0,-1,2023-01-06
16852,60,0,5,2023-01-06
16854,208,0,18,2023-01-06
16858,917,0,145,2023-01-06
16859,127,0,6,2023-01-06
16860,71,0,17,2023-01-06
16861,73,0,13,2023-01-06
16863,154,0,31,2023-01-06
16864,23,0,0,2023-01-06
16865,288,0,30,2023-01-06
16866,2726,0,336,2023-01-06
16870,1678,0,217,2023-01-06
16871,10,0,-1,2023-01-06
16872,195,0,17,2023-01-06
16874,343,0,40,2023-01-06
16875,804,0,85,2023-01-06
16876,69,0,8,2023-01-06
16877,344,0,32,2023-01-06
16878,459,0,79,2023-01-06
16879,121,0,8,2023-01-06
16881,488,0,112,2023-01-06
16882,49,0,5,2023-01-06
16901,2025,0,603,2023-01-06
16912,378,0,232,2023-01-06
16914,593,0,58,2023-01-06
16915,1357,0,165,2023-01-06
16917,248,0,92,2023-01-06
16920,356,0,153,2023-01-06
16921,95,0,18,2023-01-06
16922,268,0,51,2023-01-06
16923,219,0,15,2023-01-06
16925,877,0,92,2023-01-06
16926,173,0,24,2023-01-06
16927,81,0,18,2023-01-06
16928,248,0,62,2023-01-06
16929,439,0,116,2023-01-06
16930,186,0,95,2023-01-06
16932,149,0,36,2023-01-06
16933,1015,0,365,2023-01-06
16935,211,0,67,2023-01-06
16936,472,0,78,2023-01-06
16937,39,0,6,2023-01-06
16938,116,0,30,2023-01-06
16939,9,0,11,2023-01-06
16940,35,0,7,2023-01-06
16941,13,0,0,2023-01-06
16942,135,0,40,2023-01-06
16943,63,0,12,2023-01-06
16946,527,0,106,2023-01-06
16947,1330,0,213,2023-01-06
16948,243,0,23,2023-01-06
16950,578,0,163,2023-01-06
17002,86,0,-1,2023-01-06
17003,2759,0,444,2023-01-06
17004,923,0,97,2023-01-06
17005,45,0,7,2023-01-06
17006,138,0,34,2023-01-06
17007,1025,0,234,2023-01-06
17009,644,0,18,2023-01-06
17011,6556,0,2221,2023-01-06
17013,7165,0,2132,2023-01-06
17014,34,0,-1,2023-01-06
17015,4153,0,1037,2023-01-06
17017,280,0,33,2023-01-06
17018,709,0,212,2023-01-06
17019,3317,0,1202,2023-01-06
17020,1594,0,551,2023-01-06
17021,166,0,24,2023-01-06
17022,7196,0,1030,2023-01-06
17023,489,0,88,2023-01-06
17024,302,0,104,2023-01-06
17025,3120,0,1121,2023-01-06
17026,837,0,136,2023-01-06
17028,682,0,145,2023-01-06
17029,121,0,-1,2023-01-06
17030,118,0,15,2023-01-06
17032,1368,0,335,2023-01-06
17033,3560,0,711,2023-01-06
17034,582,0,115,2023-01-06
17035,172,0,6,2023-01-06
17036,4377,0,1060,2023-01-06
17037,144,0,28,2023-01-06
17038,2099,0,323,2023-01-06
17040,398,0,139,2023-01-06
17042,11917,0,2105,2023-01-06
17043,997,0,408,2023-01-06
17044,7124,0,330,2023-01-06
17045,528,0,120,2023-01-06
17046,9797,0,1235,2023-01-06
17047,456,0,108,2023-01-06
17048,686,0,83,2023-01-06
17049,697,0,57,2023-01-06
17050,6950,0,2600,2023-01-06
17051,1113,0,107,2023-01-06
17052,319,0,99,2023-01-06
17053,828,0,304,2023-01-06
17055,7242,0,2836,2023-01-06
17057,5161,0,945,2023-01-06
17058,523,0,102,2023-01-06
17059,1902,0,133,2023-01-06
17060,208,0,38,2023-01-06
17061,1221,0,223,2023-01-06
17062,611,0,123,2023-01-06
17063,822,0,35,2023-01-06
17064,158,0,18,2023-01-06
17065,810,0,216,2023-01-06
17066,1240,0,278,2023-01-06
17067,3275,0,529,2023-01-06
17068,742,0,315,2023-01-06
17070,2882,0,1020,2023-01-06
17071,-1,0,0,2023-01-06
17073,1119,0,218,2023-01-06
17074,1164,0,296,2023-01-06
17076,11,0,-1,2023-01-06
17078,5064,0,907,2023-01-06
17080,43,0,6,2023-01-06
17082,789,0,33,2023-01-06
17084,1105,0,57,2023-01-06
17086,494,0,74,2023-01-06
17087,588,0,105,2023-01-06
17090,854,0,276,2023-01-06
17094,482,0,34,2023-01-06
17097,99,0,5,2023-01-06
17098,415,0,64,2023-01-06
17099,410,0,9,2023-01-06
17101,535,0,84,2023-01-06
17102,1752,0,296,2023-01-06
17103,2739,0,435,2023-01-06
17104,4145,0,616,2023-01-06
17109,5162,0,1363,2023-01-06
17110,5852,0,1073,2023-01-06
17111,7666,0,1805,2023-01-06
17112,6339,0,2164,2023-01-06
17113,2421,0,432,2023-01-06
17120,-1,0,-1,2023-01-06
17201,7940,0,1796,2023-01-06
17202,7981,0,1837,2023-01-06
17211,50,0,24,2023-01-06
17212,130,0,94,2023-01-06
17213,77,0,41,2023-01-06
17214,304,0,28,2023-01-06
17215,56,0,48,2023-01-06
17217,22,0,-1,2023-01-06
17219,75,0,18,2023-01-06
17220,105,0,15,2023-01-06
17221,154,0,48,2023-01-06
17222,2802,0,594,2023-01-06
17223,68,0,52,2023-01-06
17224,342,0,169,2023-01-06
17225,5554,0,699,2023-01-06
17228,171,0,197,2023-01-06
17229,179,0,212,2023-01-06
17232,23,0,-1,2023-01-06
17233,900,0,1014,2023-01-06
17236,1883,0,653,2023-01-06
17237,552,0,65,2023-01-06
17238,310,0,228,2023-01-06
17239,44,0,24,2023-01-06
17240,511,0,131,2023-01-06
17241,1923,0,604,2023-01-06
17243,445,0,164,2023-01-06
17244,491,0,107,2023-01-06
17246,44,0,10,2023-01-06
17252,895,0,211,2023-01-06
17255,187,0,114,2023-01-06
17257,5816,0,1189,2023-01-06
17260,313,0,81,2023-01-06
17262,186,0,52,2023-01-06
17264,464,0,224,2023-01-06
17265,109,0,15,2023-01-06
17266,79,0,21,2023-01-06
17267,583,0,271,2023-01-06
17268,9306,0,978,2023-01-06
17271,93,0,31,2023-01-06
17301,1032,0,339,2023-01-06
17302,609,0,95,2023-01-06
17304,782,0,123,2023-01-06
17307,1366,0,200,2023-01-06
17309,443,0,81,2023-01-06
17313,3105,0,515,2023-01-06
17314,1043,0,92,2023-01-06
17315,7244,0,1116,2023-01-06
17316,1779,0,508,2023-01-06
17319,2176,0,595,2023-01-06
17320,2103,0,187,2023-01-06
17321,439,0,49,2023-01-06
17322,1509,0,261,2023-01-06
17324,865,0,228,2023-01-06
17325,7088,0,851,2023-01-06
17327,1828,0,244,2023-01-06
17329,525,0,179,2023-01-06
17331,12498,0,3808,2023-01-06
17339,1218,0,405,2023-01-06
17340,2819,0,493,2023-01-06
17344,933,0,225,2023-01-06
17345,2279,0,422,2023-01-06
17347,1740,0,362,2023-01-06
17349,1975,0,262,2023-01-06
17350,3320,0,1007,2023-01-06
17352,294,0,39,2023-01-06
17353,818,0,97,2023-01-06
17356,6696,0,1071,2023-01-06
17360,1663,0,275,2023-01-06
17361,1616,0,223,2023-01-06
17362,3049,0,986,2023-01-06
17363,2496,0,264,2023-01-06
17364,907,0,212,2023-01-06
17365,543,0,109,2023-01-06
17366,1550,0,294,2023-01-06
17368,1888,0,390,2023-01-06
17370,1489,0,354,2023-01-06
17372,882,0,228,2023-01-06
17401,6346,0,543,2023-01-06
17402,11305,0,2783,2023-01-06
17403,12359,0,1741,2023-01-06
17404,11158,0,1900,2023-01-06
17406,5960,0,1352,2023-01-06
17407,647,0,90,2023-01-06
17408,6452,0,1220,2023-01-06
17501,1243,0,175,2023-01-06
17502,636,0,51,2023-01-06
17505,174,0,32,2023-01-06
17509,657,0,173,2023-01-06
17512,4489,0,846,2023-01-06
17516,874,0,203,2023-01-06
17517,3645,0,654,2023-01-06
17518,127,0,21,2023-01-06
17519,1178,0,162,2023-01-06
17520,1175,0,158,2023-01-06
17522,8280,0,1257,2023-01-06
17527,1018,0,145,2023-01-06
17529,423,0,74,2023-01-06
17532,585,0,96,2023-01-06
17535,363,0,46,2023-01-06
17536,388,0,45,2023-01-06
17538,1518,0,258,2023-01-06
17540,2274,0,354,2023-01-06
17543,10307,0,1524,2023-01-06
17545,4891,0,623,2023-01-06
17547,2186,0,221,2023-01-06
17550,287,0,19,2023-01-06
17551,1870,0,478,2023-01-06
17552,4978,0,530,2023-01-06
17554,1946,0,387,2023-01-06
17555,888,0,189,2023-01-06
17557,2796,0,417,2023-01-06
17560,980,0,118,2023-01-06
17562,652,0,66,2023-01-06
17563,656,0,48,2023-01-06
17565,419,0,109,2023-01-06
17566,2292,0,317,2023-01-06
17569,1344,0,307,2023-01-06
17572,460,0,74,2023-01-06
17576,38,0,13,2023-01-06
17578,1405,0,242,2023-01-06
17579,1193,0,196,2023-01-06
17581,254,0,46,2023-01-06
17582,412,0,97,2023-01-06
17584,2111,0,624,2023-01-06
17601,12251,0,2677,2023-01-06
17602,14349,0,2702,2023-01-06
17603,17008,0,3124,2023-01-06
17701,10069,0,2635,2023-01-06
17702,2304,0,477,2023-01-06
17721,337,0,22,2023-01-06
17723,8,0,0,2023-01-06
17724,1034,0,153,2023-01-06
17727,10,0,-1,2023-01-06
17728,1015,0,211,2023-01-06
17729,19,0,8,2023-01-06
17731,29,0,-1,2023-01-06
17737,1751,0,195,2023-01-06
17740,3628,0,349,2023-01-06
17742,20,0,-1,2023-01-06
17744,643,0,108,2023-01-06
17745,4968,0,351,2023-01-06
17747,562,0,36,2023-01-06
17751,1964,0,101,2023-01-06
17752,1118,0,181,2023-01-06
17754,2832,0,687,2023-01-06
17756,3605,0,315,2023-01-06
17758,194,0,24,2023-01-06
17760,77,0,69,2023-01-06
17763,33,0,5,2023-01-06
17764,316,0,315,2023-01-06
17765,200,0,47,2023-01-06
17768,64,0,10,2023-01-06
17771,558,0,123,2023-01-06
17772,473,0,57,2023-01-06
17774,258,0,21,2023-01-06
17776,54,0,6,2023-01-06
17777,1571,0,220,2023-01-06
17778,8,0,-1,2023-01-06
17801,4806,0,604,2023-01-06
17810,367,0,95,2023-01-06
17812,360,0,48,2023-01-06
17813,509,0,85,2023-01-06
17814,966,0,133,2023-01-06
17815,7132,0,693,2023-01-06
17820,1465,0,62,2023-01-06
17821,5158,0,435,2023-01-06
17823,244,0,17,2023-01-06
17824,1067,0,50,2023-01-06
17827,201,0,24,2023-01-06
17830,437,0,41,2023-01-06
17832,166,0,7,2023-01-06
17834,1124,0,64,2023-01-06
17835,10,0,7,2023-01-06
17836,29,0,6,2023-01-06
17837,3937,0,486,2023-01-06
17840,83,0,-1,2023-01-06
17841,1107,0,63,2023-01-06
17842,1908,0,311,2023-01-06
17844,1921,0,326,2023-01-06
17845,509,0,110,2023-01-06
17846,1064,0,52,2023-01-06
17847,2942,0,359,2023-01-06
17850,135,0,19,2023-01-06
17851,2402,0,148,2023-01-06
17853,523,0,88,2023-01-06
17855,200,0,52,2023-01-06
17856,793,0,133,2023-01-06
17857,2109,0,345,2023-01-06
17859,831,0,71,2023-01-06
17860,597,0,79,2023-01-06
17864,319,0,39,2023-01-06
17866,2951,0,160,2023-01-06
17867,30,0,0,2023-01-06
17868,131,0,-1,2023-01-06
17870,3227,0,677,2023-01-06
17872,2694,0,169,2023-01-06
17876,427,0,64,2023-01-06
17877,-1,0,0,2023-01-06
17878,342,0,83,2023-01-06
17881,392,0,39,2023-01-06
17886,220,0,36,2023-01-06
17888,72,0,6,2023-01-06
17889,534,0,109,2023-01-06
17901,6221,0,914,2023-01-06
17921,1534,0,177,2023-01-06
17922,1167,0,196,2023-01-06
17923,73,0,7,2023-01-06
17925,100,0,18,2023-01-06
17929,524,0,75,2023-01-06
17930,103,0,20,2023-01-06
17931,1706,0,285,2023-01-06
17934,65,0,9,2023-01-06
17935,383,0,62,2023-01-06
17938,508,0,94,2023-01-06
17941,177,0,21,2023-01-06
17948,1067,0,156,2023-01-06
17954,1244,0,174,2023-01-06
17957,70,0,14,2023-01-06
17959,317,0,42,2023-01-06
17960,1001,0,79,2023-01-06
17961,1689,0,401,2023-01-06
17963,1813,0,365,2023-01-06
17964,129,0,41,2023-01-06
17965,532,0,82,2023-01-06
17967,509,0,97,2023-01-06
17968,67,0,7,2023-01-06
17970,700,0,139,2023-01-06
17972,3094,0,436,2023-01-06
17974,63,0,15,2023-01-06
17976,1604,0,187,2023-01-06
17978,28,0,11,2023-01-06
17980,707,0,112,2023-01-06
17981,709,0,234,2023-01-06
17983,307,0,52,2023-01-06
17985,300,0,32,2023-01-06
18011,1412,0,160,2023-01-06
18013,4496,0,264,2023-01-06
18014,2794,0,256,2023-01-06
18015,9761,0,863,2023-01-06
18017,10326,0,1236,2023-01-06
18018,8088,0,1067,2023-01-06
18020,5392,0,626,2023-01-06
18031,2939,0,218,2023-01-06
18032,2695,0,267,2023-01-06
18034,2021,0,226,2023-01-06
18035,66,0,-1,2023-01-06
18036,3306,0,300,2023-01-06
18037,2039,0,182,2023-01-06
18038,779,0,50,2023-01-06
18040,4227,0,504,2023-01-06
18041,1244,0,137,2023-01-06
18042,11983,0,1903,2023-01-06
18045,7708,0,1011,2023-01-06
18049,4481,0,471,2023-01-06
18051,791,0,61,2023-01-06
18052,8923,0,766,2023-01-06
18053,607,0,58,2023-01-06
18054,883,0,114,2023-01-06
18055,2799,0,262,2023-01-06
18056,208,0,22,2023-01-06
18058,2499,0,187,2023-01-06
18059,269,0,19,2023-01-06
18062,6185,0,626,2023-01-06
18063,101,0,-1,2023-01-06
18064,7165,0,739,2023-01-06
18066,1435,0,92,2023-01-06
18067,5197,0,573,2023-01-06
18069,1932,0,157,2023-01-06
18070,214,0,17,2023-01-06
18071,3271,0,217,2023-01-06
18072,1728,0,94,2023-01-06
18073,2393,0,458,2023-01-06
18074,981,0,223,2023-01-06
18076,633,0,64,2023-01-06
18077,397,0,55,2023-01-06
18078,1579,0,133,2023-01-06
18080,3116,0,222,2023-01-06
18083,169,0,10,2023-01-06
18085,185,0,21,2023-01-06
18087,258,0,26,2023-01-06
18088,2428,0,156,2023-01-06
18091,1495,0,87,2023-01-06
18092,664,0,65,2023-01-06
18101,1455,0,99,2023-01-06
18102,17718,0,898,2023-01-06
18103,14334,0,1213,2023-01-06
18104,12211,0,1499,2023-01-06
18106,1865,0,258,2023-01-06
18109,6595,0,515,2023-01-06
18201,9493,0,661,2023-01-06
18202,3896,0,419,2023-01-06
18210,2086,0,120,2023-01-06
18211,323,0,20,2023-01-06
18214,492,0,90,2023-01-06
18216,350,0,27,2023-01-06
18218,656,0,58,2023-01-06
18219,300,0,29,2023-01-06
18220,48,0,10,2023-01-06
18222,2219,0,371,2023-01-06
18224,1579,0,220,2023-01-06
18225,38,0,-1,2023-01-06
18229,1934,0,150,2023-01-06
18230,21,0,-1,2023-01-06
18232,1183,0,96,2023-01-06
18235,5444,0,423,2023-01-06
18237,892,0,82,2023-01-06
18240,948,0,93,2023-01-06
18245,44,0,-1,2023-01-06
18246,33,0,-1,2023-01-06
18248,136,0,13,2023-01-06
18249,893,0,100,2023-01-06
18250,856,0,84,2023-01-06
18252,3054,0,281,2023-01-06
18254,207,0,12,2023-01-06
18255,1332,0,115,2023-01-06
18301,7981,0,302,2023-01-06
18302,4767,0,201,2023-01-06
18321,480,0,11,2023-01-06
18322,726,0,43,2023-01-06
18324,2353,0,143,2023-01-06
18325,498,0,24,2023-01-06
18326,1081,0,41,2023-01-06
18327,173,0,9,2023-01-06
18328,1537,0,199,2023-01-06
18330,2533,0,121,2023-01-06
18331,183,0,18,2023-01-06
18332,808,0,24,2023-01-06
18333,177,0,13,2023-01-06
18334,1112,0,45,2023-01-06
18336,756,0,175,2023-01-06
18337,3101,0,484,2023-01-06
18340,21,0,5,2023-01-06
18343,880,0,45,2023-01-06
18344,1012,0,47,2023-01-06
18346,874,0,39,2023-01-06
18347,555,0,30,2023-01-06
18350,299,0,18,2023-01-06
18352,73,0,-1,2023-01-06
18353,3058,0,193,2023-01-06
18354,263,0,16,2023-01-06
18355,285,0,16,2023-01-06
18360,8013,0,313,2023-01-06
18370,258,0,7,2023-01-06
18371,218,0,8,2023-01-06
18372,654,0,23,2023-01-06
18403,1452,0,434,2023-01-06
18405,488,0,93,2023-01-06
18407,3089,0,868,2023-01-06
18411,4073,0,1048,2023-01-06
18414,898,0,190,2023-01-06
18415,165,0,57,2023-01-06
18417,165,0,38,2023-01-06
18419,870,0,178,2023-01-06
18421,954,0,262,2023-01-06
18424,990,0,226,2023-01-06
18425,250,0,48,2023-01-06
18426,669,0,184,2023-01-06
18427,50,0,24,2023-01-06
18428,2119,0,524,2023-01-06
18430,11,0,-1,2023-01-06
18431,2433,0,637,2023-01-06
18433,1198,0,324,2023-01-06
18434,715,0,272,2023-01-06
