ZIP_CODE,Positive,Negative,Probable,date
16634,61,0,12,2022-07-23
16635,2118,0,560,2022-07-23
16636,149,0,44,2022-07-23
16637,445,0,148,2022-07-23
16639,170,0,52,2022-07-23
16640,162,0,73,2022-07-23
16641,452,0,177,2022-07-23
16645,21,0,5,2022-07-23
16646,506,0,163,2022-07-23
16647,135,0,38,2022-07-23
16648,3289,0,897,2022-07-23
16650,272,0,96,2022-07-23
16651,635,0,132,2022-07-23
16652,3775,0,643,2022-07-23
16655,259,0,160,2022-07-23
16656,219,0,74,2022-07-23
16657,222,0,46,2022-07-23
16659,42,0,16,2022-07-23
16661,167,0,33,2022-07-23
16662,838,0,316,2022-07-23
16664,236,0,83,2022-07-23
16666,620,0,116,2022-07-23
16667,221,0,114,2022-07-23
16668,636,0,232,2022-07-23
16669,413,0,88,2022-07-23
16670,21,0,5,2022-07-23
16671,116,0,18,2022-07-23
16673,805,0,277,2022-07-23
16674,117,0,44,2022-07-23
16678,488,0,133,2022-07-23
16679,152,0,38,2022-07-23
16680,105,0,8,2022-07-23
16682,33,0,16,2022-07-23
16683,54,0,10,2022-07-23
16685,54,0,19,2022-07-23
16686,2935,0,488,2022-07-23
16689,57,0,67,2022-07-23
16691,56,0,33,2022-07-23
16692,109,0,36,2022-07-23
16693,844,0,193,2022-07-23
16695,138,0,59,2022-07-23
16701,2622,0,810,2022-07-23
16720,212,0,42,2022-07-23
16724,19,0,-1,2022-07-23
16726,73,0,29,2022-07-23
16727,45,0,12,2022-07-23
16729,112,0,28,2022-07-23
16731,384,0,90,2022-07-23
16732,41,0,12,2022-07-23
16734,45,0,14,2022-07-23
16735,1032,0,303,2022-07-23
16738,270,0,365,2022-07-23
16740,156,0,48,2022-07-23
16743,772,0,73,2022-07-23
16744,48,0,13,2022-07-23
16745,83,0,27,2022-07-23
16746,233,0,19,2022-07-23
16748,479,0,78,2022-07-23
16749,719,0,163,2022-07-23
16750,58,0,9,2022-07-23
16801,9416,0,1340,2022-07-23
16802,1918,0,309,2022-07-23
16803,3822,0,777,2022-07-23
16820,203,0,28,2022-07-23
16821,87,0,15,2022-07-23
16822,558,0,34,2022-07-23
16823,6669,0,603,2022-07-23
16827,880,0,111,2022-07-23
16828,889,0,86,2022-07-23
16829,192,0,25,2022-07-23
16830,2887,0,732,2022-07-23
16832,93,0,10,2022-07-23
16833,1042,0,316,2022-07-23
16836,219,0,25,2022-07-23
16837,33,0,8,2022-07-23
16838,270,0,148,2022-07-23
16839,124,0,17,2022-07-23
16840,96,0,10,2022-07-23
16841,1168,0,105,2022-07-23
16844,571,0,56,2022-07-23
16845,529,0,34,2022-07-23
16850,16,0,-1,2022-07-23
16852,53,0,5,2022-07-23
16854,193,0,17,2022-07-23
16858,786,0,149,2022-07-23
16859,103,0,6,2022-07-23
16860,67,0,16,2022-07-23
16861,64,0,13,2022-07-23
16863,140,0,29,2022-07-23
16864,22,0,0,2022-07-23
16865,254,0,28,2022-07-23
16866,2272,0,307,2022-07-23
16870,1449,0,190,2022-07-23
16871,9,0,-1,2022-07-23
16872,178,0,16,2022-07-23
16874,296,0,41,2022-07-23
16875,709,0,76,2022-07-23
16876,52,0,8,2022-07-23
16877,318,0,30,2022-07-23
16878,392,0,80,2022-07-23
16879,99,0,11,2022-07-23
16881,412,0,112,2022-07-23
16882,44,0,5,2022-07-23
16901,1706,0,532,2022-07-23
16912,325,0,210,2022-07-23
16914,500,0,56,2022-07-23
16915,1245,0,125,2022-07-23
16917,225,0,80,2022-07-23
16920,311,0,133,2022-07-23
16921,85,0,15,2022-07-23
16922,240,0,46,2022-07-23
16923,210,0,15,2022-07-23
16925,766,0,85,2022-07-23
16926,146,0,23,2022-07-23
16927,73,0,16,2022-07-23
16928,224,0,52,2022-07-23
16929,399,0,109,2022-07-23
16930,168,0,76,2022-07-23
16932,120,0,34,2022-07-23
16933,867,0,329,2022-07-23
16935,188,0,63,2022-07-23
16936,422,0,67,2022-07-23
16937,33,0,5,2022-07-23
16938,98,0,27,2022-07-23
16939,6,0,10,2022-07-23
16940,35,0,7,2022-07-23
16941,12,0,0,2022-07-23
16942,117,0,32,2022-07-23
16943,55,0,12,2022-07-23
16946,487,0,90,2022-07-23
16947,1136,0,196,2022-07-23
16948,216,0,21,2022-07-23
16950,513,0,152,2022-07-23
17002,79,0,-1,2022-07-23
17003,2448,0,399,2022-07-23
17004,834,0,39,2022-07-23
17005,38,0,7,2022-07-23
17006,128,0,22,2022-07-23
17007,942,0,217,2022-07-23
17009,559,0,16,2022-07-23
17011,6109,0,1905,2022-07-23
17013,6418,0,1832,2022-07-23
17014,33,0,-1,2022-07-23
17015,3724,0,944,2022-07-23
17017,241,0,31,2022-07-23
17018,650,0,191,2022-07-23
17019,3043,0,1105,2022-07-23
17020,1482,0,470,2022-07-23
17021,149,0,22,2022-07-23
17022,6526,0,849,2022-07-23
17023,436,0,77,2022-07-23
17024,284,0,77,2022-07-23
17025,2871,0,987,2022-07-23
17026,745,0,113,2022-07-23
17028,613,0,126,2022-07-23
17029,106,0,-1,2022-07-23
17030,103,0,14,2022-07-23
17032,1253,0,312,2022-07-23
17033,3248,0,577,2022-07-23
17034,520,0,99,2022-07-23
17035,151,0,6,2022-07-23
17036,4001,0,899,2022-07-23
17037,135,0,21,2022-07-23
17038,1878,0,292,2022-07-23
17040,375,0,111,2022-07-23
17042,10463,0,1803,2022-07-23
17043,909,0,361,2022-07-23
17044,6226,0,245,2022-07-23
17045,489,0,116,2022-07-23
17046,8652,0,1101,2022-07-23
17047,435,0,79,2022-07-23
17048,628,0,66,2022-07-23
17049,646,0,55,2022-07-23
17050,6279,0,2274,2022-07-23
17051,1010,0,95,2022-07-23
17052,284,0,96,2022-07-23
17053,753,0,273,2022-07-23
17055,6602,0,2446,2022-07-23
17057,4680,0,800,2022-07-23
17058,447,0,76,2022-07-23
17059,1712,0,103,2022-07-23
17060,192,0,35,2022-07-23
17061,1035,0,210,2022-07-23
17062,574,0,116,2022-07-23
17063,719,0,31,2022-07-23
17064,134,0,17,2022-07-23
17065,732,0,191,2022-07-23
17066,1093,0,259,2022-07-23
17067,2936,0,470,2022-07-23
17068,693,0,237,2022-07-23
17070,2648,0,893,2022-07-23
17071,-1,0,0,2022-07-23
17073,1015,0,195,2022-07-23
17074,1084,0,254,2022-07-23
17076,10,0,-1,2022-07-23
17078,4611,0,774,2022-07-23
17080,41,0,6,2022-07-23
17082,713,0,30,2022-07-23
17084,979,0,50,2022-07-23
17086,447,0,69,2022-07-23
17087,547,0,89,2022-07-23
17090,795,0,248,2022-07-23
17094,429,0,31,2022-07-23
17097,89,0,-1,2022-07-23
17098,374,0,54,2022-07-23
17099,366,0,5,2022-07-23
17101,459,0,69,2022-07-23
17102,1543,0,254,2022-07-23
17103,2468,0,371,2022-07-23
17104,3755,0,516,2022-07-23
17109,4656,0,1136,2022-07-23
17110,5213,0,939,2022-07-23
17111,7003,0,1569,2022-07-23
17112,5743,0,1905,2022-07-23
17113,2180,0,384,2022-07-23
17120,-1,0,-1,2022-07-23
17201,6687,0,1560,2022-07-23
17202,6869,0,1685,2022-07-23
17211,44,0,17,2022-07-23
17212,120,0,79,2022-07-23
17213,69,0,32,2022-07-23
17214,261,0,27,2022-07-23
17215,53,0,37,2022-07-23
17217,21,0,-1,2022-07-23
17219,64,0,17,2022-07-23
17220,96,0,14,2022-07-23
17221,131,0,43,2022-07-23
17222,2407,0,539,2022-07-23
17223,60,0,35,2022-07-23
17224,291,0,140,2022-07-23
17225,4943,0,628,2022-07-23
17228,147,0,182,2022-07-23
17229,152,0,184,2022-07-23
17232,19,0,-1,2022-07-23
17233,775,0,870,2022-07-23
17236,1673,0,541,2022-07-23
17237,470,0,62,2022-07-23
17238,280,0,204,2022-07-23
17239,41,0,20,2022-07-23
17240,452,0,123,2022-07-23
17241,1712,0,537,2022-07-23
17243,393,0,147,2022-07-23
17244,427,0,99,2022-07-23
17246,35,0,9,2022-07-23
17252,783,0,182,2022-07-23
17255,169,0,102,2022-07-23
17257,4981,0,1117,2022-07-23
17260,283,0,69,2022-07-23
17262,163,0,48,2022-07-23
17264,409,0,196,2022-07-23
17265,86,0,13,2022-07-23
17266,71,0,21,2022-07-23
17267,534,0,234,2022-07-23
17268,7848,0,901,2022-07-23
17271,73,0,30,2022-07-23
17301,914,0,284,2022-07-23
17302,545,0,80,2022-07-23
17304,700,0,109,2022-07-23
17307,1218,0,182,2022-07-23
17309,396,0,72,2022-07-23
17313,2762,0,448,2022-07-23
17314,944,0,83,2022-07-23
17315,6439,0,989,2022-07-23
17316,1596,0,447,2022-07-23
17319,2005,0,508,2022-07-23
17320,1860,0,182,2022-07-23
17321,391,0,41,2022-07-23
17322,1348,0,232,2022-07-23
17324,770,0,209,2022-07-23
17325,6094,0,728,2022-07-23
17327,1580,0,232,2022-07-23
17329,487,0,146,2022-07-23
17331,11077,0,3226,2022-07-23
17339,1122,0,341,2022-07-23
17340,2435,0,420,2022-07-23
17344,832,0,198,2022-07-23
17345,1998,0,390,2022-07-23
17347,1576,0,313,2022-07-23
17349,1700,0,251,2022-07-23
17350,2944,0,800,2022-07-23
17352,264,0,33,2022-07-23
17353,714,0,94,2022-07-23
17356,5964,0,912,2022-07-23
17360,1475,0,244,2022-07-23
17361,1366,0,188,2022-07-23
17362,2738,0,859,2022-07-23
17363,2109,0,253,2022-07-23
17364,818,0,179,2022-07-23
17365,509,0,97,2022-07-23
17366,1379,0,260,2022-07-23
17368,1678,0,341,2022-07-23
17370,1343,0,308,2022-07-23
17372,784,0,204,2022-07-23
17401,5542,0,490,2022-07-23
17402,10144,0,2396,2022-07-23
17403,10853,0,1554,2022-07-23
17404,9875,0,1684,2022-07-23
17406,5312,0,1153,2022-07-23
17407,570,0,84,2022-07-23
17408,5748,0,1076,2022-07-23
17501,1091,0,160,2022-07-23
17502,579,0,46,2022-07-23
17505,154,0,26,2022-07-23
17509,603,0,140,2022-07-23
17512,4017,0,702,2022-07-23
17516,790,0,185,2022-07-23
17517,3247,0,612,2022-07-23
17518,114,0,18,2022-07-23
17519,1061,0,144,2022-07-23
17520,1051,0,148,2022-07-23
17522,7330,0,1123,2022-07-23
17527,917,0,135,2022-07-23
17529,387,0,63,2022-07-23
17532,516,0,80,2022-07-23
17535,330,0,41,2022-07-23
17536,351,0,43,2022-07-23
17538,1361,0,226,2022-07-23
17540,2046,0,317,2022-07-23
17543,9168,0,1338,2022-07-23
17545,4370,0,552,2022-07-23
17547,1950,0,201,2022-07-23
17550,255,0,15,2022-07-23
17551,1708,0,426,2022-07-23
17552,4435,0,469,2022-07-23
17554,1743,0,331,2022-07-23
17555,787,0,171,2022-07-23
17557,2493,0,362,2022-07-23
17560,860,0,102,2022-07-23
17562,585,0,65,2022-07-23
17563,596,0,43,2022-07-23
17565,371,0,97,2022-07-23
17566,2101,0,276,2022-07-23
17569,1213,0,268,2022-07-23
17572,409,0,65,2022-07-23
17576,32,0,11,2022-07-23
17578,1253,0,222,2022-07-23
17579,1071,0,178,2022-07-23
17581,227,0,42,2022-07-23
17582,378,0,87,2022-07-23
17584,1916,0,484,2022-07-23
17601,10868,0,2322,2022-07-23
17602,12826,0,2289,2022-07-23
17603,15178,0,2717,2022-07-23
17701,9123,0,2284,2022-07-23
17702,2100,0,415,2022-07-23
17721,301,0,19,2022-07-23
17723,8,0,0,2022-07-23
17724,864,0,148,2022-07-23
17727,10,0,-1,2022-07-23
17728,931,0,182,2022-07-23
17729,18,0,7,2022-07-23
17731,27,0,-1,2022-07-23
17737,1550,0,188,2022-07-23
17740,3270,0,322,2022-07-23
17742,16,0,-1,2022-07-23
17744,583,0,95,2022-07-23
17745,4406,0,293,2022-07-23
17747,509,0,34,2022-07-23
17751,1739,0,93,2022-07-23
17752,980,0,167,2022-07-23
17754,2568,0,603,2022-07-23
17756,3203,0,294,2022-07-23
17758,162,0,24,2022-07-23
17760,68,0,67,2022-07-23
17763,29,0,-1,2022-07-23
17764,270,0,296,2022-07-23
17765,174,0,42,2022-07-23
17768,49,0,11,2022-07-23
17771,493,0,118,2022-07-23
17772,411,0,53,2022-07-23
17774,229,0,23,2022-07-23
17776,50,0,-1,2022-07-23
17777,1364,0,213,2022-07-23
17778,7,0,-1,2022-07-23
17801,4242,0,503,2022-07-23
17810,332,0,93,2022-07-23
17812,307,0,47,2022-07-23
17813,456,0,81,2022-07-23
17814,842,0,123,2022-07-23
17815,6214,0,575,2022-07-23
17820,1273,0,56,2022-07-23
17821,4464,0,378,2022-07-23
17823,214,0,14,2022-07-23
17824,938,0,46,2022-07-23
17827,176,0,24,2022-07-23
17830,386,0,39,2022-07-23
17832,143,0,6,2022-07-23
17834,975,0,57,2022-07-23
17835,10,0,5,2022-07-23
17836,26,0,5,2022-07-23
17837,3626,0,454,2022-07-23
17840,73,0,0,2022-07-23
17841,996,0,56,2022-07-23
17842,1713,0,301,2022-07-23
17844,1702,0,329,2022-07-23
17845,465,0,68,2022-07-23
17846,942,0,47,2022-07-23
17847,2604,0,358,2022-07-23
17850,113,0,19,2022-07-23
17851,2082,0,115,2022-07-23
17853,465,0,83,2022-07-23
17855,173,0,51,2022-07-23
17856,718,0,130,2022-07-23
17857,1886,0,329,2022-07-23
17859,723,0,53,2022-07-23
17860,542,0,75,2022-07-23
17864,287,0,38,2022-07-23
17866,2644,0,150,2022-07-23
17867,26,0,0,2022-07-23
17868,111,0,-1,2022-07-23
17870,2889,0,575,2022-07-23
17872,2378,0,160,2022-07-23
17876,360,0,64,2022-07-23
17877,-1,0,0,2022-07-23
17878,309,0,64,2022-07-23
17881,356,0,36,2022-07-23
17886,199,0,34,2022-07-23
17888,62,0,5,2022-07-23
17889,486,0,108,2022-07-23
17901,5519,0,751,2022-07-23
17921,1393,0,147,2022-07-23
17922,1063,0,172,2022-07-23
17923,66,0,5,2022-07-23
17925,94,0,15,2022-07-23
17929,479,0,64,2022-07-23
17930,93,0,15,2022-07-23
17931,1568,0,258,2022-07-23
17934,58,0,8,2022-07-23
17935,329,0,50,2022-07-23
17938,464,0,76,2022-07-23
17941,156,0,16,2022-07-23
17948,946,0,119,2022-07-23
17954,1108,0,141,2022-07-23
17957,64,0,10,2022-07-23
17959,281,0,34,2022-07-23
17960,914,0,67,2022-07-23
17961,1543,0,289,2022-07-23
17963,1589,0,319,2022-07-23
17964,117,0,32,2022-07-23
17965,494,0,65,2022-07-23
17967,439,0,79,2022-07-23
17968,64,0,-1,2022-07-23
17970,640,0,108,2022-07-23
17972,2820,0,334,2022-07-23
17974,55,0,14,2022-07-23
17976,1476,0,159,2022-07-23
17978,28,0,10,2022-07-23
17980,651,0,96,2022-07-23
17981,630,0,171,2022-07-23
17983,278,0,41,2022-07-23
17985,278,0,29,2022-07-23
18011,1260,0,133,2022-07-23
18013,4073,0,211,2022-07-23
18014,2535,0,200,2022-07-23
18015,8884,0,694,2022-07-23
18017,9323,0,961,2022-07-23
18018,7315,0,849,2022-07-23
18020,4952,0,467,2022-07-23
18031,2695,0,162,2022-07-23
18032,2443,0,214,2022-07-23
18034,1833,0,180,2022-07-23
18035,55,0,-1,2022-07-23
18036,3002,0,233,2022-07-23
18037,1847,0,131,2022-07-23
18038,704,0,37,2022-07-23
18040,3785,0,392,2022-07-23
18041,1154,0,116,2022-07-23
18042,10815,0,1522,2022-07-23
18045,6951,0,784,2022-07-23
18049,4097,0,372,2022-07-23
18051,733,0,49,2022-07-23
18052,8142,0,612,2022-07-23
18053,554,0,52,2022-07-23
18054,820,0,97,2022-07-23
18055,2571,0,203,2022-07-23
18056,196,0,14,2022-07-23
18058,2304,0,97,2022-07-23
18059,246,0,6,2022-07-23
18062,5651,0,466,2022-07-23
18063,90,0,-1,2022-07-23
18064,6540,0,551,2022-07-23
18066,1333,0,77,2022-07-23
18067,4660,0,433,2022-07-23
18069,1736,0,129,2022-07-23
18070,195,0,16,2022-07-23
18071,2997,0,116,2022-07-23
18072,1545,0,75,2022-07-23
18073,2190,0,380,2022-07-23
18074,875,0,183,2022-07-23
18076,576,0,54,2022-07-23
18077,373,0,40,2022-07-23
18078,1420,0,104,2022-07-23
18080,2838,0,177,2022-07-23
18083,149,0,5,2022-07-23
18085,164,0,16,2022-07-23
18087,234,0,19,2022-07-23
18088,2182,0,110,2022-07-23
18091,1340,0,58,2022-07-23
18092,617,0,49,2022-07-23
18101,1299,0,76,2022-07-23
18102,15941,0,716,2022-07-23
18103,12982,0,939,2022-07-23
18104,10952,0,1180,2022-07-23
18106,1723,0,179,2022-07-23
18109,5966,0,394,2022-07-23
18201,8551,0,542,2022-07-23
18202,3437,0,311,2022-07-23
18210,1863,0,76,2022-07-23
18211,302,0,14,2022-07-23
18214,439,0,67,2022-07-23
18216,310,0,23,2022-07-23
18218,590,0,35,2022-07-23
18219,267,0,27,2022-07-23
18220,43,0,6,2022-07-23
18222,2003,0,293,2022-07-23
18224,1398,0,202,2022-07-23
18225,32,0,-1,2022-07-23
18229,1750,0,81,2022-07-23
18230,19,0,-1,2022-07-23
18232,1037,0,56,2022-07-23
18235,4968,0,238,2022-07-23
18237,782,0,69,2022-07-23
18240,857,0,54,2022-07-23
18245,38,0,-1,2022-07-23
18246,32,0,-1,2022-07-23
18248,116,0,13,2022-07-23
18249,795,0,91,2022-07-23
18250,764,0,51,2022-07-23
18252,2771,0,163,2022-07-23
18254,180,0,8,2022-07-23
18255,1129,0,100,2022-07-23
18301,7032,0,262,2022-07-23
18302,4140,0,163,2022-07-23
18321,414,0,10,2022-07-23
18322,657,0,26,2022-07-23
18324,2052,0,120,2022-07-23
18325,439,0,24,2022-07-23
18326,956,0,29,2022-07-23
18327,151,0,-1,2022-07-23
18328,1354,0,169,2022-07-23
18330,2287,0,66,2022-07-23
18331,166,0,-1,2022-07-23
18332,685,0,19,2022-07-23
18333,158,0,6,2022-07-23
18334,969,0,26,2022-07-23
18336,673,0,126,2022-07-23
18337,2728,0,422,2022-07-23
18340,20,0,5,2022-07-23
18343,775,0,38,2022-07-23
18344,904,0,34,2022-07-23
18346,755,0,25,2022-07-23
18347,502,0,18,2022-07-23
18350,256,0,10,2022-07-23
18352,63,0,-1,2022-07-23
18353,2744,0,113,2022-07-23
18354,238,0,7,2022-07-23
18355,255,0,10,2022-07-23
18360,7125,0,238,2022-07-23
18370,224,0,5,2022-07-23
18371,192,0,8,2022-07-23
18372,564,0,18,2022-07-23
18403,1266,0,338,2022-07-23
18405,413,0,81,2022-07-23
18407,2701,0,681,2022-07-23
18411,3527,0,870,2022-07-23
18414,815,0,161,2022-07-23
18415,148,0,50,2022-07-23
18417,149,0,25,2022-07-23
18419,762,0,166,2022-07-23
18421,848,0,218,2022-07-23
18424,859,0,183,2022-07-23
18425,215,0,45,2022-07-23
18426,569,0,165,2022-07-23
18427,43,0,23,2022-07-23
18428,1817,0,452,2022-07-23
18430,10,0,-1,2022-07-23
18431,2104,0,524,2022-07-23
18433,1036,0,243,2022-07-23
18434,627,0,213,2022-07-23
18435,127,0,45,2022-07-23
18436,2040,0,626,2022-07-23
