ZIP_CODE,Positive,Negative,Probable,date
15834,610,0,283,2023-01-19
15840,287,0,161,2023-01-19
15845,492,0,277,2023-01-19
15846,491,0,341,2023-01-19
15848,147,0,140,2023-01-19
15849,231,0,118,2023-01-19
15851,984,0,604,2023-01-19
15853,1108,0,567,2023-01-19
15856,120,0,65,2023-01-19
15857,2011,0,1617,2023-01-19
15860,208,0,57,2023-01-19
15861,20,0,5,2023-01-19
15864,351,0,100,2023-01-19
15865,212,0,136,2023-01-19
15866,22,0,24,2023-01-19
15868,244,0,166,2023-01-19
15870,161,0,99,2023-01-19
15901,764,0,264,2023-01-19
15902,2346,0,1059,2023-01-19
15904,3248,0,1783,2023-01-19
15905,4042,0,2404,2023-01-19
15906,2042,0,1115,2023-01-19
15909,1067,0,512,2023-01-19
15920,201,0,68,2023-01-19
15924,175,0,116,2023-01-19
15926,452,0,265,2023-01-19
15927,230,0,123,2023-01-19
15928,348,0,293,2023-01-19
15931,1965,0,982,2023-01-19
15934,47,0,51,2023-01-19
15935,467,0,304,2023-01-19
15936,299,0,187,2023-01-19
15938,531,0,251,2023-01-19
15940,872,0,576,2023-01-19
15942,337,0,236,2023-01-19
15943,710,0,484,2023-01-19
15944,563,0,250,2023-01-19
15945,52,0,23,2023-01-19
15946,1292,0,694,2023-01-19
15949,191,0,60,2023-01-19
15951,150,0,81,2023-01-19
15952,239,0,176,2023-01-19
15953,15,0,7,2023-01-19
15954,444,0,172,2023-01-19
15955,365,0,246,2023-01-19
15956,577,0,345,2023-01-19
15957,66,0,59,2023-01-19
15958,346,0,265,2023-01-19
15960,58,0,57,2023-01-19
15961,192,0,111,2023-01-19
15963,1876,0,1489,2023-01-19
16020,243,0,63,2023-01-19
16022,100,0,26,2023-01-19
16025,1203,0,346,2023-01-19
16028,378,0,64,2023-01-19
16030,68,0,18,2023-01-19
16036,29,0,8,2023-01-19
16038,698,0,153,2023-01-19
16040,156,0,65,2023-01-19
16041,347,0,104,2023-01-19
16049,605,0,139,2023-01-19
16050,306,0,86,2023-01-19
16051,478,0,205,2023-01-19
16057,2627,0,609,2023-01-19
16061,510,0,126,2023-01-19
16101,6184,0,3081,2023-01-19
16102,941,0,482,2023-01-19
16105,2511,0,1471,2023-01-19
16110,69,0,27,2023-01-19
16111,171,0,47,2023-01-19
16112,254,0,130,2023-01-19
16114,83,0,32,2023-01-19
16116,447,0,243,2023-01-19
16121,952,0,204,2023-01-19
16124,250,0,98,2023-01-19
16125,3102,0,898,2023-01-19
16127,3167,0,855,2023-01-19
16130,327,0,85,2023-01-19
16131,165,0,44,2023-01-19
16133,230,0,61,2023-01-19
16134,588,0,184,2023-01-19
16137,2318,0,617,2023-01-19
16142,766,0,384,2023-01-19
16143,447,0,212,2023-01-19
16145,497,0,128,2023-01-19
16146,2756,0,662,2023-01-19
16148,3483,0,1086,2023-01-19
16150,1344,0,454,2023-01-19
16153,430,0,112,2023-01-19
16154,392,0,132,2023-01-19
16156,470,0,198,2023-01-19
16159,860,0,278,2023-01-19
16172,69,0,89,2023-01-19
16213,25,0,5,2023-01-19
16214,1798,0,338,2023-01-19
16217,16,0,-1,2023-01-19
16218,278,0,40,2023-01-19
16224,243,0,42,2023-01-19
16225,7,0,-1,2023-01-19
16232,814,0,142,2023-01-19
16233,197,0,61,2023-01-19
16234,15,0,-1,2023-01-19
16235,250,0,68,2023-01-19
16239,1815,0,102,2023-01-19
16240,254,0,68,2023-01-19
16242,1005,0,146,2023-01-19
16248,639,0,117,2023-01-19
16253,25,0,-1,2023-01-19
16254,778,0,216,2023-01-19
16255,526,0,85,2023-01-19
16258,411,0,72,2023-01-19
16260,46,0,7,2023-01-19
16301,3195,0,714,2023-01-19
16311,87,0,18,2023-01-19
16313,302,0,129,2023-01-19
16314,1183,0,351,2023-01-19
16316,1134,0,318,2023-01-19
16317,338,0,67,2023-01-19
16319,241,0,57,2023-01-19
16321,29,0,-1,2023-01-19
16323,3447,0,746,2023-01-19
16326,79,0,15,2023-01-19
16327,546,0,138,2023-01-19
16329,62,0,26,2023-01-19
16331,13,0,6,2023-01-19
16332,18,0,-1,2023-01-19
16333,42,0,9,2023-01-19
16334,92,0,14,2023-01-19
16335,6614,0,1662,2023-01-19
16340,293,0,105,2023-01-19
16341,525,0,55,2023-01-19
16342,632,0,87,2023-01-19
16345,461,0,249,2023-01-19
16346,585,0,107,2023-01-19
16347,383,0,133,2023-01-19
16350,343,0,124,2023-01-19
16351,301,0,80,2023-01-19
16353,501,0,59,2023-01-19
16354,2921,0,248,2023-01-19
16360,280,0,47,2023-01-19
16362,195,0,57,2023-01-19
16364,160,0,48,2023-01-19
16365,3182,0,1518,2023-01-19
16371,552,0,409,2023-01-19
16372,86,0,26,2023-01-19
16373,655,0,121,2023-01-19
16374,282,0,52,2023-01-19
16401,845,0,112,2023-01-19
16402,99,0,19,2023-01-19
16403,2000,0,282,2023-01-19
16404,605,0,63,2023-01-19
16405,101,0,16,2023-01-19
16406,682,0,304,2023-01-19
16407,2160,0,332,2023-01-19
16410,380,0,48,2023-01-19
16411,305,0,40,2023-01-19
16412,2229,0,397,2023-01-19
16415,1984,0,348,2023-01-19
16417,1967,0,447,2023-01-19
16420,122,0,19,2023-01-19
16421,579,0,58,2023-01-19
16423,861,0,140,2023-01-19
16424,862,0,229,2023-01-19
16426,914,0,121,2023-01-19
16428,2713,0,316,2023-01-19
16430,11,0,6,2023-01-19
16433,1203,0,369,2023-01-19
16434,352,0,57,2023-01-19
16435,322,0,87,2023-01-19
16436,126,0,28,2023-01-19
16438,1427,0,215,2023-01-19
16440,145,0,35,2023-01-19
16441,2229,0,364,2023-01-19
16442,548,0,89,2023-01-19
16443,315,0,27,2023-01-19
16444,78,0,35,2023-01-19
16501,438,0,36,2023-01-19
16502,3774,0,584,2023-01-19
16503,3498,0,495,2023-01-19
16504,3754,0,573,2023-01-19
16505,3490,0,500,2023-01-19
16506,5464,0,736,2023-01-19
16507,2104,0,296,2023-01-19
16508,3468,0,668,2023-01-19
16509,6084,0,1396,2023-01-19
16510,5491,0,770,2023-01-19
16511,2747,0,333,2023-01-19
16565,-1,0,-1,2023-01-19
16601,7157,0,1739,2023-01-19
16602,6246,0,1641,2023-01-19
16611,496,0,98,2023-01-19
16613,286,0,89,2023-01-19
16616,26,0,12,2023-01-19
16617,643,0,122,2023-01-19
16620,93,0,19,2023-01-19
16621,147,0,39,2023-01-19
16622,58,0,13,2023-01-19
16623,92,0,35,2023-01-19
16625,619,0,286,2023-01-19
16627,340,0,152,2023-01-19
16630,862,0,389,2023-01-19
16634,62,0,14,2023-01-19
16635,2328,0,626,2023-01-19
16636,163,0,53,2023-01-19
16637,474,0,164,2023-01-19
16639,188,0,55,2023-01-19
16640,176,0,90,2023-01-19
16641,498,0,217,2023-01-19
16645,22,0,5,2023-01-19
16646,555,0,221,2023-01-19
16647,159,0,38,2023-01-19
16648,3646,0,1034,2023-01-19
16650,293,0,105,2023-01-19
16651,757,0,134,2023-01-19
16652,4259,0,688,2023-01-19
16655,285,0,165,2023-01-19
16656,244,0,83,2023-01-19
16657,243,0,55,2023-01-19
16659,43,0,19,2023-01-19
16661,190,0,38,2023-01-19
16662,922,0,366,2023-01-19
16664,249,0,94,2023-01-19
16666,747,0,113,2023-01-19
16667,245,0,125,2023-01-19
16668,682,0,270,2023-01-19
16669,462,0,86,2023-01-19
16670,23,0,7,2023-01-19
16671,134,0,16,2023-01-19
16673,860,0,311,2023-01-19
16674,127,0,47,2023-01-19
16678,532,0,143,2023-01-19
16679,164,0,43,2023-01-19
16680,119,0,11,2023-01-19
16682,33,0,16,2023-01-19
16683,58,0,11,2023-01-19
16685,59,0,20,2023-01-19
16686,3234,0,539,2023-01-19
16689,67,0,78,2023-01-19
16691,64,0,39,2023-01-19
16692,120,0,46,2023-01-19
16693,897,0,208,2023-01-19
16695,145,0,62,2023-01-19
16701,2896,0,967,2023-01-19
16720,236,0,43,2023-01-19
16724,22,0,5,2023-01-19
16726,78,0,30,2023-01-19
16727,50,0,16,2023-01-19
16729,120,0,34,2023-01-19
16731,425,0,94,2023-01-19
16732,42,0,15,2023-01-19
16734,50,0,15,2023-01-19
16735,1123,0,358,2023-01-19
16738,290,0,376,2023-01-19
16740,172,0,54,2023-01-19
16743,849,0,78,2023-01-19
16744,53,0,15,2023-01-19
16745,92,0,29,2023-01-19
16746,270,0,20,2023-01-19
16748,528,0,80,2023-01-19
16749,768,0,237,2023-01-19
16750,63,0,9,2023-01-19
16801,10410,0,1413,2023-01-19
16802,2091,0,314,2023-01-19
16803,4472,0,867,2023-01-19
16820,223,0,28,2023-01-19
16821,108,0,13,2023-01-19
16822,618,0,35,2023-01-19
16823,7615,0,657,2023-01-19
16827,1026,0,129,2023-01-19
16828,1011,0,101,2023-01-19
16829,220,0,25,2023-01-19
16830,3537,0,734,2023-01-19
16832,107,0,11,2023-01-19
16833,1241,0,314,2023-01-19
16836,253,0,28,2023-01-19
16837,42,0,8,2023-01-19
16838,319,0,152,2023-01-19
16839,140,0,17,2023-01-19
16840,125,0,9,2023-01-19
16841,1329,0,116,2023-01-19
16844,655,0,57,2023-01-19
16845,566,0,32,2023-01-19
16850,24,0,-1,2023-01-19
16852,61,0,5,2023-01-19
16854,208,0,18,2023-01-19
16858,929,0,146,2023-01-19
16859,127,0,6,2023-01-19
16860,74,0,16,2023-01-19
16861,74,0,13,2023-01-19
16863,154,0,31,2023-01-19
16864,23,0,0,2023-01-19
16865,290,0,30,2023-01-19
16866,2768,0,355,2023-01-19
16870,1689,0,221,2023-01-19
16871,10,0,-1,2023-01-19
16872,195,0,17,2023-01-19
16874,346,0,40,2023-01-19
16875,806,0,85,2023-01-19
16876,69,0,8,2023-01-19
16877,345,0,32,2023-01-19
16878,463,0,79,2023-01-19
16879,122,0,8,2023-01-19
16881,493,0,111,2023-01-19
16882,49,0,5,2023-01-19
16901,2038,0,603,2023-01-19
16912,379,0,232,2023-01-19
16914,595,0,58,2023-01-19
16915,1359,0,183,2023-01-19
16917,249,0,92,2023-01-19
16920,358,0,153,2023-01-19
16921,95,0,18,2023-01-19
16922,268,0,51,2023-01-19
16923,220,0,17,2023-01-19
16925,883,0,92,2023-01-19
16926,173,0,24,2023-01-19
16927,81,0,18,2023-01-19
16928,250,0,61,2023-01-19
16929,440,0,118,2023-01-19
16930,187,0,95,2023-01-19
16932,149,0,36,2023-01-19
16933,1018,0,366,2023-01-19
16935,212,0,67,2023-01-19
16936,476,0,79,2023-01-19
16937,39,0,6,2023-01-19
16938,117,0,30,2023-01-19
16939,9,0,11,2023-01-19
16940,35,0,7,2023-01-19
16941,13,0,0,2023-01-19
16942,135,0,40,2023-01-19
16943,63,0,12,2023-01-19
16946,530,0,107,2023-01-19
16947,1335,0,213,2023-01-19
16948,243,0,23,2023-01-19
16950,579,0,163,2023-01-19
17002,86,0,-1,2023-01-19
17003,2790,0,448,2023-01-19
17004,927,0,101,2023-01-19
17005,47,0,7,2023-01-19
17006,138,0,34,2023-01-19
17007,1029,0,235,2023-01-19
17009,648,0,18,2023-01-19
17011,6585,0,2237,2023-01-19
17013,7215,0,2158,2023-01-19
17014,34,0,-1,2023-01-19
17015,4175,0,1040,2023-01-19
17017,284,0,33,2023-01-19
17018,713,0,213,2023-01-19
17019,3328,0,1204,2023-01-19
17020,1603,0,558,2023-01-19
17021,166,0,24,2023-01-19
17022,7275,0,1093,2023-01-19
17023,491,0,88,2023-01-19
17024,302,0,106,2023-01-19
17025,3139,0,1132,2023-01-19
17026,841,0,137,2023-01-19
17028,687,0,146,2023-01-19
17029,122,0,-1,2023-01-19
17030,119,0,15,2023-01-19
17032,1377,0,338,2023-01-19
17033,3579,0,717,2023-01-19
17034,588,0,114,2023-01-19
17035,172,0,6,2023-01-19
17036,4406,0,1070,2023-01-19
17037,145,0,29,2023-01-19
17038,2113,0,329,2023-01-19
17040,399,0,139,2023-01-19
17042,12023,0,2124,2023-01-19
17043,1004,0,409,2023-01-19
17044,7177,0,331,2023-01-19
17045,531,0,120,2023-01-19
17046,9901,0,1236,2023-01-19
17047,459,0,110,2023-01-19
17048,686,0,83,2023-01-19
17049,700,0,58,2023-01-19
17050,6986,0,2619,2023-01-19
17051,1119,0,107,2023-01-19
17052,327,0,95,2023-01-19
17053,830,0,305,2023-01-19
17055,7284,0,2859,2023-01-19
17057,5201,0,959,2023-01-19
17058,523,0,102,2023-01-19
17059,1912,0,133,2023-01-19
17060,208,0,39,2023-01-19
17061,1232,0,224,2023-01-19
17062,613,0,124,2023-01-19
17063,830,0,36,2023-01-19
17064,161,0,18,2023-01-19
17065,814,0,219,2023-01-19
17066,1246,0,279,2023-01-19
17067,3303,0,539,2023-01-19
17068,747,0,316,2023-01-19
17070,2889,0,1026,2023-01-19
17071,-1,0,0,2023-01-19
17073,1132,0,219,2023-01-19
17074,1170,0,299,2023-01-19
17076,12,0,-1,2023-01-19
17078,5117,0,918,2023-01-19
17080,45,0,6,2023-01-19
17082,792,0,33,2023-01-19
17084,1113,0,57,2023-01-19
17086,498,0,74,2023-01-19
17087,591,0,105,2023-01-19
17090,861,0,275,2023-01-19
17094,486,0,34,2023-01-19
17097,99,0,5,2023-01-19
17098,416,0,68,2023-01-19
17099,411,0,9,2023-01-19
17101,540,0,84,2023-01-19
17102,1765,0,299,2023-01-19
17103,2764,0,442,2023-01-19
17104,4176,0,629,2023-01-19
17109,5200,0,1378,2023-01-19
17110,5899,0,1082,2023-01-19
17111,7697,0,1827,2023-01-19
17112,6383,0,2196,2023-01-19
17113,2438,0,438,2023-01-19
17120,-1,0,-1,2023-01-19
17201,8033,0,1816,2023-01-19
17202,8065,0,1844,2023-01-19
17211,50,0,24,2023-01-19
17212,130,0,95,2023-01-19
17213,77,0,41,2023-01-19
17214,305,0,28,2023-01-19
17215,57,0,48,2023-01-19
17217,22,0,-1,2023-01-19
17219,76,0,18,2023-01-19
17220,105,0,15,2023-01-19
17221,157,0,48,2023-01-19
17222,2842,0,594,2023-01-19
17223,68,0,52,2023-01-19
17224,345,0,170,2023-01-19
17225,5599,0,699,2023-01-19
17228,171,0,198,2023-01-19
17229,180,0,213,2023-01-19
17232,23,0,-1,2023-01-19
17233,906,0,1021,2023-01-19
17236,1896,0,657,2023-01-19
17237,558,0,65,2023-01-19
17238,314,0,231,2023-01-19
17239,44,0,24,2023-01-19
17240,515,0,132,2023-01-19
17241,1936,0,606,2023-01-19
17243,447,0,164,2023-01-19
17244,492,0,107,2023-01-19
17246,45,0,10,2023-01-19
17252,899,0,212,2023-01-19
17255,190,0,113,2023-01-19
17257,5858,0,1197,2023-01-19
17260,313,0,82,2023-01-19
17262,190,0,52,2023-01-19
17264,466,0,228,2023-01-19
17265,110,0,15,2023-01-19
17266,80,0,21,2023-01-19
17267,589,0,271,2023-01-19
17268,9408,0,982,2023-01-19
17271,93,0,31,2023-01-19
17301,1041,0,343,2023-01-19
17302,613,0,95,2023-01-19
17304,787,0,124,2023-01-19
17307,1383,0,201,2023-01-19
17309,444,0,84,2023-01-19
17313,3129,0,521,2023-01-19
17314,1053,0,92,2023-01-19
17315,7291,0,1121,2023-01-19
17316,1792,0,516,2023-01-19
17319,2184,0,601,2023-01-19
17320,2133,0,185,2023-01-19
17321,445,0,49,2023-01-19
17322,1516,0,261,2023-01-19
17324,872,0,229,2023-01-19
17325,7161,0,871,2023-01-19
17327,1849,0,241,2023-01-19
17329,528,0,181,2023-01-19
17331,12612,0,3848,2023-01-19
17339,1224,0,412,2023-01-19
17340,2835,0,498,2023-01-19
17344,943,0,225,2023-01-19
17345,2296,0,427,2023-01-19
17347,1756,0,366,2023-01-19
17349,1994,0,262,2023-01-19
17350,3353,0,1014,2023-01-19
17352,300,0,38,2023-01-19
17353,830,0,97,2023-01-19
17356,6751,0,1079,2023-01-19
17360,1672,0,280,2023-01-19
17361,1638,0,225,2023-01-19
17362,3066,0,998,2023-01-19
17363,2522,0,264,2023-01-19
17364,914,0,213,2023-01-19
17365,547,0,109,2023-01-19
17366,1559,0,294,2023-01-19
17368,1903,0,396,2023-01-19
17370,1495,0,357,2023-01-19
17372,884,0,230,2023-01-19
17401,6395,0,541,2023-01-19
17402,11390,0,2823,2023-01-19
17403,12462,0,1757,2023-01-19
17404,11229,0,1911,2023-01-19
17406,6006,0,1366,2023-01-19
17407,653,0,90,2023-01-19
17408,6491,0,1225,2023-01-19
17501,1254,0,177,2023-01-19
17502,640,0,51,2023-01-19
17505,174,0,32,2023-01-19
17509,659,0,175,2023-01-19
17512,4537,0,849,2023-01-19
17516,884,0,203,2023-01-19
17517,3678,0,656,2023-01-19
17518,128,0,21,2023-01-19
17519,1185,0,162,2023-01-19
17520,1179,0,158,2023-01-19
17522,8362,0,1264,2023-01-19
17527,1033,0,145,2023-01-19
17529,427,0,75,2023-01-19
17532,591,0,96,2023-01-19
17535,366,0,46,2023-01-19
17536,391,0,48,2023-01-19
17538,1534,0,259,2023-01-19
17540,2293,0,356,2023-01-19
17543,10400,0,1560,2023-01-19
17545,4935,0,622,2023-01-19
17547,2210,0,222,2023-01-19
17550,288,0,20,2023-01-19
17551,1887,0,484,2023-01-19
17552,5013,0,530,2023-01-19
17554,1959,0,389,2023-01-19
17555,899,0,190,2023-01-19
17557,2813,0,422,2023-01-19
17560,991,0,119,2023-01-19
17562,654,0,66,2023-01-19
17563,660,0,52,2023-01-19
17565,422,0,110,2023-01-19
17566,2309,0,322,2023-01-19
17569,1353,0,308,2023-01-19
17572,462,0,78,2023-01-19
17576,38,0,14,2023-01-19
17578,1411,0,241,2023-01-19
17579,1199,0,201,2023-01-19
17581,257,0,46,2023-01-19
17582,415,0,99,2023-01-19
17584,2139,0,633,2023-01-19
17601,12365,0,2697,2023-01-19
17602,14485,0,2753,2023-01-19
17603,17161,0,3156,2023-01-19
17701,10114,0,2640,2023-01-19
17702,2310,0,479,2023-01-19
17721,337,0,22,2023-01-19
17723,8,0,0,2023-01-19
17724,1038,0,154,2023-01-19
17727,10,0,-1,2023-01-19
17728,1018,0,211,2023-01-19
17729,19,0,8,2023-01-19
17731,29,0,-1,2023-01-19
17737,1759,0,195,2023-01-19
17740,3654,0,346,2023-01-19
17742,20,0,-1,2023-01-19
17744,644,0,108,2023-01-19
17745,5010,0,358,2023-01-19
17747,564,0,36,2023-01-19
17751,1975,0,101,2023-01-19
17752,1122,0,181,2023-01-19
17754,2846,0,687,2023-01-19
17756,3629,0,315,2023-01-19
17758,195,0,24,2023-01-19
17760,77,0,69,2023-01-19
17763,33,0,5,2023-01-19
17764,316,0,316,2023-01-19
17765,201,0,48,2023-01-19
17768,64,0,10,2023-01-19
17771,559,0,123,2023-01-19
17772,474,0,57,2023-01-19
17774,258,0,21,2023-01-19
17776,54,0,6,2023-01-19
17777,1582,0,220,2023-01-19
17778,8,0,-1,2023-01-19
17801,4844,0,609,2023-01-19
17810,371,0,95,2023-01-19
17812,362,0,49,2023-01-19
17813,513,0,85,2023-01-19
17814,973,0,134,2023-01-19
17815,7215,0,695,2023-01-19
17820,1478,0,62,2023-01-19
17821,5197,0,436,2023-01-19
17823,246,0,18,2023-01-19
17824,1079,0,49,2023-01-19
17827,201,0,24,2023-01-19
17830,442,0,41,2023-01-19
17832,166,0,7,2023-01-19
17834,1132,0,65,2023-01-19
17835,10,0,7,2023-01-19
17836,29,0,6,2023-01-19
17837,3959,0,486,2023-01-19
17840,85,0,-1,2023-01-19
17841,1115,0,62,2023-01-19
17842,1926,0,308,2023-01-19
17844,1931,0,326,2023-01-19
17845,511,0,110,2023-01-19
17846,1074,0,52,2023-01-19
17847,2960,0,359,2023-01-19
17850,136,0,19,2023-01-19
17851,2427,0,152,2023-01-19
17853,525,0,88,2023-01-19
17855,201,0,52,2023-01-19
17856,794,0,133,2023-01-19
17857,2119,0,347,2023-01-19
17859,839,0,69,2023-01-19
17860,598,0,79,2023-01-19
17864,321,0,39,2023-01-19
17866,2983,0,160,2023-01-19
17867,30,0,0,2023-01-19
17868,132,0,-1,2023-01-19
17870,3248,0,676,2023-01-19
17872,2715,0,170,2023-01-19
17876,427,0,64,2023-01-19
17877,-1,0,0,2023-01-19
17878,349,0,89,2023-01-19
17881,395,0,39,2023-01-19
17886,223,0,36,2023-01-19
17888,73,0,6,2023-01-19
17889,537,0,109,2023-01-19
17901,6263,0,926,2023-01-19
17921,1540,0,179,2023-01-19
17922,1174,0,199,2023-01-19
17923,74,0,7,2023-01-19
17925,100,0,20,2023-01-19
17929,528,0,76,2023-01-19
17930,105,0,20,2023-01-19
17931,1717,0,329,2023-01-19
17934,66,0,9,2023-01-19
17935,386,0,64,2023-01-19
17938,513,0,95,2023-01-19
17941,179,0,21,2023-01-19
17948,1075,0,161,2023-01-19
17954,1254,0,174,2023-01-19
17957,70,0,14,2023-01-19
17959,324,0,43,2023-01-19
17960,1007,0,84,2023-01-19
17961,1699,0,405,2023-01-19
17963,1831,0,370,2023-01-19
17964,130,0,41,2023-01-19
17965,536,0,82,2023-01-19
17967,511,0,97,2023-01-19
17968,67,0,7,2023-01-19
17970,706,0,139,2023-01-19
17972,3116,0,441,2023-01-19
17974,63,0,15,2023-01-19
17976,1617,0,193,2023-01-19
17978,29,0,11,2023-01-19
17980,711,0,114,2023-01-19
17981,714,0,260,2023-01-19
17983,309,0,52,2023-01-19
17985,300,0,33,2023-01-19
18011,1424,0,163,2023-01-19
18013,4543,0,266,2023-01-19
18014,2813,0,259,2023-01-19
18015,9836,0,872,2023-01-19
18017,10458,0,1259,2023-01-19
18018,8162,0,1078,2023-01-19
18020,5434,0,629,2023-01-19
18031,2961,0,222,2023-01-19
18032,2718,0,273,2023-01-19
18034,2033,0,231,2023-01-19
18035,66,0,-1,2023-01-19
18036,3336,0,304,2023-01-19
18037,2052,0,185,2023-01-19
18038,781,0,52,2023-01-19
18040,4259,0,516,2023-01-19
18041,1248,0,136,2023-01-19
18042,12055,0,1930,2023-01-19
18045,7773,0,1025,2023-01-19
18049,4526,0,478,2023-01-19
18051,797,0,61,2023-01-19
18052,9000,0,774,2023-01-19
18053,611,0,59,2023-01-19
18054,895,0,114,2023-01-19
18055,2812,0,271,2023-01-19
18056,209,0,23,2023-01-19
18058,2514,0,195,2023-01-19
18059,271,0,20,2023-01-19
18062,6225,0,631,2023-01-19
18063,102,0,6,2023-01-19
18064,7225,0,758,2023-01-19
18066,1446,0,92,2023-01-19
18067,5236,0,575,2023-01-19
18069,1949,0,159,2023-01-19
18070,214,0,19,2023-01-19
18071,3291,0,219,2023-01-19
18072,1742,0,94,2023-01-19
18073,2416,0,461,2023-01-19
18074,986,0,227,2023-01-19
18076,641,0,64,2023-01-19
18077,399,0,55,2023-01-19
18078,1588,0,135,2023-01-19
18080,3151,0,228,2023-01-19
18083,169,0,11,2023-01-19
18085,185,0,21,2023-01-19
18087,261,0,27,2023-01-19
18088,2445,0,160,2023-01-19
18091,1512,0,88,2023-01-19
18092,666,0,66,2023-01-19
18101,1471,0,102,2023-01-19
18102,17883,0,914,2023-01-19
18103,14455,0,1232,2023-01-19
18104,12310,0,1528,2023-01-19
18106,1877,0,258,2023-01-19
18109,6655,0,518,2023-01-19
18201,9556,0,669,2023-01-19
18202,3934,0,420,2023-01-19
18210,2107,0,126,2023-01-19
18211,324,0,20,2023-01-19
18214,496,0,90,2023-01-19
18216,353,0,27,2023-01-19
18218,659,0,61,2023-01-19
18219,302,0,29,2023-01-19
18220,49,0,10,2023-01-19
18222,2234,0,373,2023-01-19
18224,1593,0,222,2023-01-19
18225,38,0,-1,2023-01-19
18229,1947,0,152,2023-01-19
18230,22,0,-1,2023-01-19
18232,1191,0,96,2023-01-19
18235,5492,0,433,2023-01-19
18237,900,0,82,2023-01-19
18240,962,0,98,2023-01-19
18245,44,0,-1,2023-01-19
18246,33,0,-1,2023-01-19
18248,136,0,13,2023-01-19
18249,898,0,101,2023-01-19
18250,866,0,89,2023-01-19
18252,3091,0,287,2023-01-19
18254,208,0,13,2023-01-19
18255,1340,0,116,2023-01-19
18301,8046,0,301,2023-01-19
18302,4816,0,205,2023-01-19
18321,482,0,11,2023-01-19
18322,732,0,45,2023-01-19
18324,2381,0,143,2023-01-19
18325,502,0,24,2023-01-19
18326,1090,0,42,2023-01-19
18327,175,0,9,2023-01-19
18328,1553,0,201,2023-01-19
18330,2544,0,126,2023-01-19
18331,185,0,21,2023-01-19
18332,813,0,24,2023-01-19
18333,180,0,13,2023-01-19
18334,1120,0,45,2023-01-19
18336,759,0,177,2023-01-19
18337,3125,0,487,2023-01-19
18340,21,0,5,2023-01-19
18343,884,0,45,2023-01-19
18344,1021,0,48,2023-01-19
18346,883,0,39,2023-01-19
18347,558,0,31,2023-01-19
18350,302,0,20,2023-01-19
18352,75,0,-1,2023-01-19
18353,3083,0,199,2023-01-19
18354,265,0,17,2023-01-19
18355,290,0,16,2023-01-19
18360,8085,0,317,2023-01-19
18370,261,0,8,2023-01-19
18371,218,0,8,2023-01-19
18372,657,0,26,2023-01-19
18403,1479,0,441,2023-01-19
18405,490,0,95,2023-01-19
18407,3122,0,881,2023-01-19
18411,4114,0,1056,2023-01-19
18414,902,0,193,2023-01-19
18415,168,0,57,2023-01-19
18417,167,0,42,2023-01-19
18419,879,0,179,2023-01-19
18421,966,0,269,2023-01-19
18424,1000,0,232,2023-01-19
18425,252,0,49,2023-01-19
18426,672,0,187,2023-01-19
18427,50,0,24,2023-01-19
18428,2134,0,540,2023-01-19
18430,11,0,-1,2023-01-19
18431,2452,0,661,2023-01-19
18433,1211,0,326,2023-01-19
18434,725,0,276,2023-01-19
